Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
483859,26/9/23 8:11:35,0.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.449,μmol/L,17.546,°C,1019.000,hPa,Humid,73,0,,0,21.769,88896,207928.82,19.25,48.04,#N/A
483867,26/9/23 8:11:38,0.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.409,μmol/L,17.544,°C,1019.000,hPa,Humid,73,0,,0,21.772,88899,207926.08,19.25,48.04,#N/A
483879,26/9/23 8:11:41,0.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.387,μmol/L,17.549,°C,1019.000,hPa,Humid,73,0,,0,21.772,88896,207921.09,19.25,48.04,#N/A
483888,26/9/23 8:11:44,0.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.389,μmol/L,17.552,°C,1019.000,hPa,Humid,73,0,,0,21.771,88892,207928.09,19.25,48.04,#N/A
483897,26/9/23 8:11:47,0.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.354,μmol/L,17.549,°C,1019.000,hPa,Humid,73,0,,0,21.774,88906,207931.27,19.25,48.04,#N/A
483908,26/9/23 8:11:50,0.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.426,μmol/L,17.548,°C,1019.000,hPa,Humid,73,0,,0,21.770,88897,207923.59,19.25,48.04,#N/A
483917,26/9/23 8:11:53,0.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.364,μmol/L,17.557,°C,1019.000,hPa,Humid,73,0,,0,21.771,88895,207923.17,19.25,48.04,#N/A
483928,26/9/23 8:11:56,0.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.247,μmol/L,17.551,°C,1019.000,hPa,Humid,73,0,,0,21.780,88896,207925.03,19.25,48.04,#N/A
483937,26/9/23 8:11:59,0.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.238,μmol/L,17.553,°C,1019.000,hPa,Humid,73,0,,0,21.780,88902,207921.93,19.25,48.04,#N/A
483947,26/9/23 8:12:02,0.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.307,μmol/L,17.556,°C,1019.000,hPa,Humid,73,0,,0,21.775,88885,207923.59,19.25,48.04,#N/A
483957,26/9/23 8:12:05,1.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.303,μmol/L,17.543,°C,1019.000,hPa,Humid,73,0,,0,21.779,88881,207925.50,19.25,48.04,#N/A
483968,26/9/23 8:12:08,1.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.251,μmol/L,17.561,°C,1019.000,hPa,Humid,73,0,,0,21.777,88888,207918.70,19.25,48.04,#N/A
483979,26/9/23 8:12:11,1.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.231,μmol/L,17.572,°C,1019.000,hPa,Humid,73,0,,0,21.775,88887,207916.80,19.25,48.04,#N/A
483987,26/9/23 8:12:14,1.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.179,μmol/L,17.566,°C,1019.000,hPa,Humid,73,0,,0,21.780,88884,207911.29,19.25,48.04,#N/A
483998,26/9/23 8:12:17,1.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.176,μmol/L,17.563,°C,1019.000,hPa,Humid,73,0,,0,21.781,88885,207911.07,19.25,48.04,#N/A
484008,26/9/23 8:12:20,1.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.207,μmol/L,17.567,°C,1019.000,hPa,Humid,73,0,,0,21.778,88888,207919.95,19.25,48.04,#N/A
484017,26/9/23 8:12:23,1.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.145,μmol/L,17.566,°C,1019.000,hPa,Humid,73,0,,0,21.782,88888,207911.12,19.25,48.04,#N/A
484028,26/9/23 8:12:26,1.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.220,μmol/L,17.560,°C,1019.000,hPa,Humid,73,0,,0,21.779,88880,207905.55,19.25,48.04,#N/A
484036,26/9/23 8:12:29,1.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.232,μmol/L,17.571,°C,1019.000,hPa,Humid,73,0,,0,21.775,88884,207913.22,19.25,48.04,#N/A
484046,26/9/23 8:12:32,1.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.186,μmol/L,17.561,°C,1019.000,hPa,Humid,73,0,,0,21.781,88869,207911.48,19.25,48.04,#N/A
484057,26/9/23 8:12:35,1.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.147,μmol/L,17.572,°C,1019.000,hPa,Humid,73,0,,0,21.780,88868,207912.37,19.25,48.04,#N/A
484066,26/9/23 8:12:38,1.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.231,μmol/L,17.565,°C,1019.000,hPa,Humid,73,0,,0,21.777,88867,207908.44,19.25,48.04,#N/A
484076,26/9/23 8:12:41,1.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.275,μmol/L,17.566,°C,1019.000,hPa,Humid,73,0,,0,21.774,88858,207915.45,19.25,48.04,#N/A
484089,26/9/23 8:12:44,1.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.250,μmol/L,17.558,°C,1019.000,hPa,Humid,73,0,,0,21.778,88859,207909.64,19.25,48.04,#N/A
484098,26/9/23 8:12:47,1.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.218,μmol/L,17.554,°C,1019.000,hPa,Humid,73,0,,0,21.781,88857,207904.01,19.25,48.04,#N/A
484107,26/9/23 8:12:50,1.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.098,μmol/L,17.590,°C,1019.000,hPa,Humid,73,0,,0,21.778,88859,207902.04,19.25,48.04,#N/A
484119,26/9/23 8:12:53,1.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.166,μmol/L,17.568,°C,1019.000,hPa,Humid,73,0,,0,21.780,88853,207898.90,19.25,48.04,#N/A
484127,26/9/23 8:12:56,1.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.191,μmol/L,17.567,°C,1019.000,hPa,Humid,73,0,,0,21.779,88850,207893.76,19.25,48.04,#N/A
484136,26/9/23 8:12:59,1.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.083,μmol/L,17.586,°C,1019.000,hPa,Humid,73,0,,0,21.780,88850,207893.94,19.25,48.04,#N/A
484149,26/9/23 8:13:02,1.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.291,μmol/L,17.562,°C,1019.000,hPa,Humid,73,0,,0,21.774,88852,207891.15,19.25,48.04,#N/A
484159,26/9/23 8:13:05,2.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.228,μmol/L,17.576,°C,1019.000,hPa,Humid,73,0,,0,21.774,88837,207889.13,19.25,48.04,#N/A
484167,26/9/23 8:13:08,2.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.246,μmol/L,17.572,°C,1019.000,hPa,Humid,73,0,,0,21.774,88848,207893.52,19.25,48.04,#N/A
484178,26/9/23 8:13:11,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.171,μmol/L,17.584,°C,1019.000,hPa,Humid,73,0,,0,21.775,88838,207890.71,19.25,48.04,#N/A
484186,26/9/23 8:13:14,2.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.173,μmol/L,17.577,°C,1019.000,hPa,Humid,73,0,,0,21.777,88828,207886.82,19.25,48.04,#N/A
484197,26/9/23 8:13:17,2.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.235,μmol/L,17.574,°C,1019.000,hPa,Humid,73,0,,0,21.774,88824,207876.04,19.25,48.04,#N/A
484206,26/9/23 8:13:20,2.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.236,μmol/L,17.574,°C,1019.000,hPa,Humid,73,0,,0,21.774,88828,207876.03,19.25,48.04,#N/A
484216,26/9/23 8:13:23,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.207,μmol/L,17.573,°C,1019.000,hPa,Humid,73,0,,0,21.776,88815,207872.66,19.25,48.04,#N/A
484229,26/9/23 8:13:26,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.133,μmol/L,17.589,°C,1019.000,hPa,Humid,73,0,,0,21.776,88809,207872.96,19.25,48.04,#N/A
484238,26/9/23 8:13:29,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.272,μmol/L,17.570,°C,1019.000,hPa,Humid,73,0,,0,21.773,88805,207869.34,19.25,48.04,#N/A
484246,26/9/23 8:13:32,2.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.181,μmol/L,17.589,°C,1019.000,hPa,Humid,73,0,,0,21.773,88807,207868.84,19.25,48.04,#N/A
484258,26/9/23 8:13:35,2.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.267,μmol/L,17.578,°C,1019.000,hPa,Humid,73,0,,0,21.771,88809,207876.34,19.25,48.04,#N/A
484267,26/9/23 8:13:38,2.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.232,μmol/L,17.578,°C,1019.000,hPa,Humid,73,0,,0,21.773,88784,207871.41,19.25,48.04,#N/A
484279,26/9/23 8:13:41,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.158,μmol/L,17.580,°C,1019.000,hPa,Humid,73,0,,0,21.777,88788,207866.73,19.25,48.04,#N/A
484288,26/9/23 8:13:44,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.202,μmol/L,17.588,°C,1019.000,hPa,Humid,73,0,,0,21.772,88788,207868.43,19.25,48.04,#N/A
484297,26/9/23 8:13:47,2.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.044,μmol/L,17.601,°C,1019.000,hPa,Humid,73,0,,0,21.778,88786,207878.27,19.25,48.04,#N/A
484309,26/9/23 8:13:50,2.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.265,μmol/L,17.588,°C,1019.000,hPa,Humid,73,0,,0,21.768,88766,207866.81,19.25,48.04,#N/A
484316,26/9/23 8:13:53,2.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.249,μmol/L,17.588,°C,1019.000,hPa,Humid,73,0,,0,21.769,88762,207878.24,19.25,48.04,#N/A
484329,26/9/23 8:13:56,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.242,μmol/L,17.596,°C,1019.000,hPa,Humid,73,0,,0,21.767,88767,207866.02,19.25,48.04,#N/A
484337,26/9/23 8:13:59,2.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.225,μmol/L,17.583,°C,1019.000,hPa,Humid,73,0,,0,21.772,88757,207866.43,19.25,48.04,#N/A
484349,26/9/23 8:14:02,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.229,μmol/L,17.589,°C,1019.000,hPa,Humid,73,0,,0,21.770,88759,207857.04,19.25,48.04,#N/A
484358,26/9/23 8:14:05,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.167,μmol/L,17.612,°C,1019.000,hPa,Humid,73,0,,0,21.767,88753,207856.31,19.25,48.04,#N/A
484367,26/9/23 8:14:08,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.237,μmol/L,17.594,°C,1019.000,hPa,Humid,73,0,,0,21.768,88739,207848.23,19.25,48.04,#N/A
484378,26/9/23 8:14:11,3.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.167,μmol/L,17.602,°C,1019.000,hPa,Humid,73,0,,0,21.770,88758,207855.70,19.25,48.04,#N/A
484386,26/9/23 8:14:14,3.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.216,μmol/L,17.598,°C,1019.000,hPa,Humid,73,0,,0,21.768,88749,207865.69,19.25,48.04,#N/A
484399,26/9/23 8:14:17,3.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.321,μmol/L,17.590,°C,1019.000,hPa,Humid,73,0,,0,21.764,88749,207859.84,19.25,48.04,#N/A
484406,26/9/23 8:14:20,3.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.302,μmol/L,17.590,°C,1019.000,hPa,Humid,73,0,,0,21.765,88736,207855.03,19.25,48.04,#N/A
484417,26/9/23 8:14:23,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.326,μmol/L,17.589,°C,1019.000,hPa,Humid,73,0,,0,21.764,88729,207858.26,19.25,48.04,#N/A
484426,26/9/23 8:14:26,3.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.232,μmol/L,17.598,°C,1019.000,hPa,Humid,73,0,,0,21.767,88723,207857.94,19.25,48.04,#N/A
484437,26/9/23 8:14:29,3.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.223,μmol/L,17.607,°C,1019.000,hPa,Humid,73,0,,0,21.765,88731,207854.81,19.25,48.04,#N/A
484447,26/9/23 8:14:32,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.355,μmol/L,17.603,°C,1019.000,hPa,Humid,73,0,,0,21.758,88719,207854.24,19.25,48.04,#N/A
484456,26/9/23 8:14:35,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.324,μmol/L,17.602,°C,1019.000,hPa,Humid,73,0,,0,21.760,88716,207854.49,19.25,48.04,#N/A
484468,26/9/23 8:14:38,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.317,μmol/L,17.611,°C,1019.000,hPa,Humid,73,0,,0,21.758,88706,207851.87,19.25,48.04,#N/A
484476,26/9/23 8:14:41,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.477,μmol/L,17.574,°C,1019.000,hPa,Humid,73,0,,0,21.759,88689,207854.92,19.25,48.04,#N/A
484488,26/9/23 8:14:44,3.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.298,μmol/L,17.615,°C,1019.000,hPa,Humid,73,0,,0,21.758,88686,207842.32,19.25,48.04,#N/A
484497,26/9/23 8:14:47,3.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.413,μmol/L,17.601,°C,1019.000,hPa,Humid,73,0,,0,21.755,88687,207840.49,19.25,48.04,#N/A
484507,26/9/23 8:14:50,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.417,μmol/L,17.606,°C,1019.000,hPa,Humid,73,0,,0,21.753,88673,207842.00,19.25,48.04,#N/A
484518,26/9/23 8:14:53,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.467,μmol/L,17.603,°C,1019.000,hPa,Humid,73,0,,0,21.751,88672,207843.95,19.25,48.04,#N/A
484527,26/9/23 8:14:56,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.465,μmol/L,17.593,°C,1019.000,hPa,Humid,73,0,,0,21.754,88669,207841.93,19.25,48.04,#N/A
484536,26/9/23 8:14:59,3.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.490,μmol/L,17.601,°C,1019.000,hPa,Humid,73,0,,0,21.750,88667,207844.57,19.25,48.04,#N/A
484547,26/9/23 8:15:02,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.542,μmol/L,17.594,°C,1019.000,hPa,Humid,73,0,,0,21.749,88659,207832.89,19.25,48.04,#N/A
484556,26/9/23 8:15:05,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.465,μmol/L,17.596,°C,1019.000,hPa,Humid,73,0,,0,21.753,88642,207839.08,19.25,48.04,#N/A
484566,26/9/23 8:15:08,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.495,μmol/L,17.603,°C,1019.000,hPa,Humid,73,0,,0,21.749,88646,207838.16,19.25,48.04,#N/A
484576,26/9/23 8:15:11,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.496,μmol/L,17.614,°C,1020.000,hPa,Humid,73,0,,0,21.746,88639,207837.31,19.25,48.04,#N/A
484587,26/9/23 8:15:14,4.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.483,μmol/L,17.613,°C,1019.000,hPa,Humid,73,0,,0,21.747,88630,207834.23,19.25,48.04,#N/A
484599,26/9/23 8:15:17,4.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.474,μmol/L,17.615,°C,1019.000,hPa,Humid,73,0,,0,21.747,88628,207834.58,19.25,48.04,#N/A
484608,26/9/23 8:15:20,4.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.608,μmol/L,17.600,°C,1019.000,hPa,Humid,73,0,,0,21.743,88619,207825.44,19.25,48.04,#N/A
484619,26/9/23 8:15:23,4.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.425,μmol/L,17.628,°C,1019.000,hPa,Humid,73,0,,0,21.746,88608,207828.83,19.25,48.04,#N/A
484626,26/9/23 8:15:26,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.518,μmol/L,17.615,°C,1019.000,hPa,Humid,73,0,,0,21.744,88603,207828.73,19.25,48.04,#N/A
484639,26/9/23 8:15:29,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.517,μmol/L,17.616,°C,1019.000,hPa,Humid,73,0,,0,21.744,88605,207820.31,19.25,48.04,#N/A
484646,26/9/23 8:15:32,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.490,μmol/L,17.618,°C,1019.000,hPa,Humid,73,0,,0,21.745,88589,207823.66,19.25,48.04,#N/A
484657,26/9/23 8:15:35,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.617,μmol/L,17.608,°C,1019.000,hPa,Humid,73,0,,0,21.740,88589,207820.64,19.25,48.04,#N/A
484669,26/9/23 8:15:38,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.665,μmol/L,17.605,°C,1019.000,hPa,Humid,73,0,,0,21.738,88575,207814.51,19.25,48.04,#N/A
484676,26/9/23 8:15:41,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.492,μmol/L,17.631,°C,1019.000,hPa,Humid,73,0,,0,21.741,88567,207814.07,19.25,48.04,#N/A
484687,26/9/23 8:15:44,4.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.662,μmol/L,17.615,°C,1019.000,hPa,Humid,73,0,,0,21.735,88563,207820.65,19.25,48.04,#N/A
484697,26/9/23 8:15:47,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.618,μmol/L,17.618,°C,1019.000,hPa,Humid,73,0,,0,21.737,88552,207811.70,19.25,48.04,#N/A
484707,26/9/23 8:15:50,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.544,μmol/L,17.633,°C,1019.000,hPa,Humid,73,0,,0,21.737,88542,207811.85,19.25,48.04,#N/A
484718,26/9/23 8:15:53,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.653,μmol/L,17.621,°C,1019.000,hPa,Humid,73,0,,0,21.734,88532,207809.97,19.25,48.04,#N/A
484726,26/9/23 8:15:56,4.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.727,μmol/L,17.612,°C,1019.000,hPa,Humid,73,0,,0,21.732,88538,207805.72,19.25,48.04,#N/A
484739,26/9/23 8:15:59,4.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.723,μmol/L,17.613,°C,1019.000,hPa,Humid,73,0,,0,21.732,88524,207813.91,19.25,48.04,#N/A
484749,26/9/23 8:16:02,4.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.728,μmol/L,17.618,°C,1019.000,hPa,Humid,73,0,,0,21.730,88517,207810.30,19.25,48.04,#N/A
484756,26/9/23 8:16:05,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.629,μmol/L,17.639,°C,1019.000,hPa,Humid,73,0,,0,21.730,88525,207805.19,19.25,48.04,#N/A
484766,26/9/23 8:16:08,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.761,μmol/L,17.622,°C,1019.000,hPa,Humid,73,0,,0,21.727,88509,207804.66,19.25,48.04,#N/A
484776,26/9/23 8:16:11,5.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.766,μmol/L,17.634,°C,1019.000,hPa,Humid,73,0,,0,21.723,88514,207805.60,19.25,48.04,#N/A
484789,26/9/23 8:16:14,5.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.772,μmol/L,17.626,°C,1019.000,hPa,Humid,73,0,,0,21.725,88503,207802.53,19.25,48.04,#N/A
484798,26/9/23 8:16:17,5.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.876,μmol/L,17.618,°C,1019.000,hPa,Humid,73,0,,0,21.721,88498,207802.46,19.25,48.04,#N/A
484808,26/9/23 8:16:20,5.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.825,μmol/L,17.622,°C,1019.000,hPa,Humid,73,0,,0,21.723,88494,207800.67,19.25,48.04,#N/A
484816,26/9/23 8:16:23,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.797,μmol/L,17.627,°C,1019.000,hPa,Humid,73,0,,0,21.723,88498,207800.38,19.25,48.04,#N/A
484827,26/9/23 8:16:26,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.838,μmol/L,17.629,°C,1019.000,hPa,Humid,73,0,,0,21.720,88471,207790.70,19.25,48.04,#N/A
484836,26/9/23 8:16:29,5.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.773,μmol/L,17.636,°C,1019.000,hPa,Humid,73,0,,0,21.722,88468,207797.72,19.25,48.04,#N/A
484849,26/9/23 8:16:32,5.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.888,μmol/L,17.629,°C,1019.000,hPa,Humid,73,0,,0,21.717,88469,207795.00,19.25,48.04,#N/A
484857,26/9/23 8:16:35,5.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.870,μmol/L,17.633,°C,1020.000,hPa,Humid,73,0,,0,21.717,88449,207781.15,19.25,48.04,#N/A
484867,26/9/23 8:16:38,5.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.893,μmol/L,17.631,°C,1019.000,hPa,Humid,73,0,,0,21.716,88458,207776.07,19.25,48.04,#N/A
484879,26/9/23 8:16:41,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.895,μmol/L,17.634,°C,1019.000,hPa,Humid,73,0,,0,21.715,88442,207779.57,19.25,48.04,#N/A
484888,26/9/23 8:16:44,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.881,μmol/L,17.647,°C,1019.000,hPa,Humid,73,0,,0,21.712,88447,207775.32,19.25,48.04,#N/A
484897,26/9/23 8:16:47,5.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.992,μmol/L,17.634,°C,1019.000,hPa,Humid,73,0,,0,21.709,88429,207775.84,19.25,48.04,#N/A
484909,26/9/23 8:16:50,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.915,μmol/L,17.633,°C,1019.000,hPa,Humid,73,0,,0,21.714,88433,207774.32,19.25,48.04,#N/A
484918,26/9/23 8:16:53,5.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,176.022,μmol/L,17.637,°C,1019.000,hPa,Humid,73,0,,0,21.706,88412,207762.58,19.25,48.04,#N/A
484929,26/9/23 8:16:56,5.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.952,μmol/L,17.635,°C,1019.000,hPa,Humid,73,0,,0,21.711,88414,207760.07,19.25,48.04,#N/A
484939,26/9/23 8:16:59,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.928,μmol/L,17.654,°C,1019.000,hPa,Humid,73,0,,0,21.707,88396,207765.71,19.25,48.04,#N/A
484949,26/9/23 8:17:02,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,175.993,μmol/L,17.640,°C,1019.000,hPa,Humid,73,0,,0,21.707,88381,207758.56,19.25,48.04,#N/A
484959,26/9/23 8:17:05,6.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,176.010,μmol/L,17.623,°C,1019.000,hPa,Humid,73,0,,0,21.711,88380,207756.00,19.25,48.04,#N/A
