Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
178933,22/9/23 8:34:06,1.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.224,μmol/L,18.180,°C,1019.000,hPa,Humid,35,0,,0,21.353,95049,207022.86,22.40,76.55,#N/A
178943,22/9/23 8:34:09,1.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.152,μmol/L,18.182,°C,1019.000,hPa,Humid,35,0,,0,21.356,95034,207016.65,22.40,76.55,#N/A
178954,22/9/23 8:34:12,1.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.236,μmol/L,18.191,°C,1019.000,hPa,Humid,35,0,,0,21.349,95019,207017.94,22.40,76.55,#N/A
178963,22/9/23 8:34:15,1.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.078,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,21.358,95025,207020.36,22.40,76.55,#N/A
178974,22/9/23 8:34:18,1.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.298,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,21.347,95009,207008.95,22.40,76.55,#N/A
178985,22/9/23 8:34:21,1.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.152,μmol/L,18.185,°C,1019.000,hPa,Humid,35,0,,0,21.355,94999,207025.23,22.40,76.55,#N/A
178996,22/9/23 8:34:24,1.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.184,μmol/L,18.208,°C,1019.000,hPa,Humid,35,0,,0,21.346,94996,207011.66,22.40,76.55,#N/A
179003,22/9/23 8:34:27,1.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.334,μmol/L,18.189,°C,1019.000,hPa,Humid,35,0,,0,21.345,94975,207014.15,22.40,76.55,#N/A
179013,22/9/23 8:34:30,1.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.355,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,21.344,94966,207009.00,22.40,76.55,#N/A
179025,22/9/23 8:34:33,1.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.269,μmol/L,18.192,°C,1019.000,hPa,Humid,35,0,,0,21.347,94957,206996.03,22.40,76.55,#N/A
179036,22/9/23 8:34:36,1.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.336,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,21.345,94942,207008.45,22.40,76.55,#N/A
179043,22/9/23 8:34:39,1.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.328,μmol/L,18.199,°C,1019.000,hPa,Humid,35,0,,0,21.342,94939,206999.13,22.40,76.55,#N/A
179054,22/9/23 8:34:42,1.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.368,μmol/L,18.199,°C,1019.000,hPa,Humid,35,0,,0,21.340,94925,206997.07,22.40,76.55,#N/A
179063,22/9/23 8:34:45,1.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.352,μmol/L,18.198,°C,1019.000,hPa,Humid,35,0,,0,21.341,94908,206994.09,22.40,76.55,#N/A
179073,22/9/23 8:34:48,1.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.415,μmol/L,18.204,°C,1019.000,hPa,Humid,35,0,,0,21.336,94882,207008.05,22.40,76.55,#N/A
179085,22/9/23 8:34:51,1.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.398,μmol/L,18.216,°C,1019.000,hPa,Humid,35,0,,0,21.333,94867,206999.81,22.40,76.55,#N/A
179094,22/9/23 8:34:54,1.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.504,μmol/L,18.206,°C,1019.000,hPa,Humid,35,0,,0,21.331,94844,206993.99,22.40,76.55,#N/A
179103,22/9/23 8:34:57,1.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.533,μmol/L,18.196,°C,1019.000,hPa,Humid,35,0,,0,21.333,94844,206991.74,22.40,76.55,#N/A
179116,22/9/23 8:35:00,1.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.453,μmol/L,18.202,°C,1019.000,hPa,Humid,35,0,,0,21.335,94834,206975.75,22.40,76.55,#N/A
179126,22/9/23 8:35:03,2.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.536,μmol/L,18.198,°C,1019.000,hPa,Humid,35,0,,0,21.332,94833,206986.36,22.40,76.55,#N/A
179134,22/9/23 8:35:06,2.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.551,μmol/L,18.196,°C,1019.000,hPa,Humid,35,0,,0,21.332,94829,206986.76,22.40,76.55,#N/A
179143,22/9/23 8:35:09,2.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.565,μmol/L,18.213,°C,1019.000,hPa,Humid,35,0,,0,21.326,94802,206988.15,22.40,76.55,#N/A
179156,22/9/23 8:35:12,2.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.585,μmol/L,18.207,°C,1019.000,hPa,Humid,35,0,,0,21.327,94795,206983.47,22.40,76.55,#N/A
179164,22/9/23 8:35:15,2.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.632,μmol/L,18.203,°C,1019.000,hPa,Humid,35,0,,0,21.326,94781,206997.41,22.40,76.55,#N/A
179173,22/9/23 8:35:18,2.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.495,μmol/L,18.223,°C,1019.000,hPa,Humid,35,0,,0,21.326,94768,206975.85,22.40,76.55,#N/A
179183,22/9/23 8:35:21,2.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.611,μmol/L,18.218,°C,1019.000,hPa,Humid,35,0,,0,21.322,94751,206984.33,22.40,76.55,#N/A
179193,22/9/23 8:35:24,2.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.488,μmol/L,18.221,°C,1019.000,hPa,Humid,35,0,,0,21.327,94751,206977.85,22.40,76.55,#N/A
179206,22/9/23 8:35:27,2.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.506,μmol/L,18.234,°C,1019.000,hPa,Humid,35,0,,0,21.322,94742,206968.88,22.40,76.55,#N/A
179213,22/9/23 8:35:30,2.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.628,μmol/L,18.231,°C,1019.000,hPa,Humid,35,0,,0,21.317,94736,206974.44,22.40,76.55,#N/A
179223,22/9/23 8:35:33,2.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.700,μmol/L,18.227,°C,1019.000,hPa,Humid,35,0,,0,21.315,94725,206974.49,22.40,76.55,#N/A
179236,22/9/23 8:35:36,2.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.575,μmol/L,18.239,°C,1019.000,hPa,Humid,35,0,,0,21.317,94705,206980.74,22.40,76.55,#N/A
179246,22/9/23 8:35:39,2.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.753,μmol/L,18.222,°C,1019.000,hPa,Humid,35,0,,0,21.314,94701,206976.64,22.40,76.55,#N/A
179256,22/9/23 8:35:42,2.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.764,μmol/L,18.229,°C,1019.000,hPa,Humid,35,0,,0,21.311,94699,206951.71,22.40,76.55,#N/A
179263,22/9/23 8:35:45,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.639,μmol/L,18.245,°C,1019.000,hPa,Humid,35,0,,0,21.312,94685,206967.88,22.40,76.55,#N/A
179274,22/9/23 8:35:48,2.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.757,μmol/L,18.243,°C,1019.000,hPa,Humid,35,0,,0,21.307,94665,206961.33,22.40,76.55,#N/A
179284,22/9/23 8:35:51,2.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.786,μmol/L,18.248,°C,1019.000,hPa,Humid,35,0,,0,21.304,94663,206964.09,22.40,76.55,#N/A
179296,22/9/23 8:35:54,2.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.746,μmol/L,18.238,°C,1019.000,hPa,Humid,35,0,,0,21.309,94655,206953.51,22.40,76.55,#N/A
179304,22/9/23 8:35:57,2.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.888,μmol/L,18.239,°C,1019.000,hPa,Humid,35,0,,0,21.302,94649,206973.82,22.40,76.55,#N/A
179315,22/9/23 8:36:00,2.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.981,μmol/L,18.228,°C,1019.000,hPa,Humid,35,0,,0,21.301,94639,206961.39,22.40,76.55,#N/A
179325,22/9/23 8:36:03,3.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.982,μmol/L,18.240,°C,1019.000,hPa,Humid,35,0,,0,21.297,94622,206960.21,22.40,76.55,#N/A
179334,22/9/23 8:36:06,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.919,μmol/L,18.243,°C,1019.000,hPa,Humid,35,0,,0,21.299,94609,206954.26,22.40,76.55,#N/A
179344,22/9/23 8:36:09,3.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.876,μmol/L,18.247,°C,1019.000,hPa,Humid,35,0,,0,21.300,94613,206966.68,22.40,76.55,#N/A
179353,22/9/23 8:36:12,3.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.939,μmol/L,18.231,°C,1019.000,hPa,Humid,35,0,,0,21.302,94594,206951.34,22.40,76.55,#N/A
179365,22/9/23 8:36:15,3.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.015,μmol/L,18.257,°C,1019.000,hPa,Humid,35,0,,0,21.290,94591,206948.49,22.40,76.55,#N/A
179374,22/9/23 8:36:18,3.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.085,μmol/L,18.244,°C,1019.000,hPa,Humid,35,0,,0,21.291,94579,206946.95,22.40,76.55,#N/A
179386,22/9/23 8:36:21,3.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.072,μmol/L,18.249,°C,1019.000,hPa,Humid,35,0,,0,21.290,94569,206948.32,22.40,76.55,#N/A
179396,22/9/23 8:36:24,3.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.886,μmol/L,18.273,°C,1019.000,hPa,Humid,35,0,,0,21.291,94561,206941.51,22.40,76.55,#N/A
179405,22/9/23 8:36:27,3.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.185,μmol/L,18.250,°C,1019.000,hPa,Humid,35,0,,0,21.284,94544,206955.01,22.40,76.55,#N/A
179414,22/9/23 8:36:30,3.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.124,μmol/L,18.262,°C,1019.000,hPa,Humid,35,0,,0,21.283,94538,206952.48,22.40,76.55,#N/A
179423,22/9/23 8:36:33,3.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.138,μmol/L,18.251,°C,1019.000,hPa,Humid,35,0,,0,21.286,94531,206954.55,22.40,76.55,#N/A
179435,22/9/23 8:36:36,3.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.017,μmol/L,18.263,°C,1019.000,hPa,Humid,35,0,,0,21.288,94523,206945.05,22.40,76.55,#N/A
179446,22/9/23 8:36:39,3.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.218,μmol/L,18.255,°C,1019.000,hPa,Humid,35,0,,0,21.281,94502,206951.53,22.40,76.55,#N/A
179454,22/9/23 8:36:42,3.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.324,μmol/L,18.251,°C,1019.000,hPa,Humid,35,0,,0,21.277,94494,206949.40,22.40,76.55,#N/A
179464,22/9/23 8:36:45,3.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.348,μmol/L,18.260,°C,1019.000,hPa,Humid,35,0,,0,21.273,94476,206947.43,22.40,76.55,#N/A
179475,22/9/23 8:36:48,3.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.241,μmol/L,18.273,°C,1019.000,hPa,Humid,35,0,,0,21.274,94468,206944.38,22.40,76.55,#N/A
179486,22/9/23 8:36:51,3.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.201,μmol/L,18.269,°C,1019.000,hPa,Humid,35,0,,0,21.277,94473,206936.76,22.40,76.55,#N/A
179496,22/9/23 8:36:54,3.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.266,μmol/L,18.275,°C,1019.000,hPa,Humid,35,0,,0,21.272,94451,206941.53,22.40,76.55,#N/A
179505,22/9/23 8:36:57,3.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.304,μmol/L,18.267,°C,1019.000,hPa,Humid,35,0,,0,21.273,94443,206930.09,22.40,76.55,#N/A
179516,22/9/23 8:37:00,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.516,μmol/L,18.269,°C,1019.000,hPa,Humid,35,0,,0,21.262,94435,206940.12,22.40,76.55,#N/A
179525,22/9/23 8:37:03,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.298,μmol/L,18.280,°C,1019.000,hPa,Humid,35,0,,0,21.269,94434,206938.74,22.40,76.55,#N/A
179533,22/9/23 8:37:06,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.314,μmol/L,18.281,°C,1019.000,hPa,Humid,35,0,,0,21.268,94423,206927.36,22.40,76.55,#N/A
179544,22/9/23 8:37:09,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.355,μmol/L,18.281,°C,1019.000,hPa,Humid,35,0,,0,21.266,94410,206933.63,22.40,76.55,#N/A
179553,22/9/23 8:37:12,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.408,μmol/L,18.279,°C,1019.000,hPa,Humid,35,0,,0,21.264,94394,206920.52,22.40,76.55,#N/A
179566,22/9/23 8:37:15,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.536,μmol/L,18.269,°C,1019.000,hPa,Humid,35,0,,0,21.261,94381,206923.45,22.40,76.55,#N/A
179574,22/9/23 8:37:18,4.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.419,μmol/L,18.293,°C,1019.000,hPa,Humid,35,0,,0,21.259,94374,206930.33,22.40,76.55,#N/A
179584,22/9/23 8:37:21,4.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.572,μmol/L,18.286,°C,1019.000,hPa,Humid,35,0,,0,21.254,94367,206921.48,22.40,76.55,#N/A
179594,22/9/23 8:37:24,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.468,μmol/L,18.295,°C,1019.000,hPa,Humid,35,0,,0,21.256,94350,206913.95,22.40,76.55,#N/A
179603,22/9/23 8:37:27,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.600,μmol/L,18.288,°C,1019.000,hPa,Humid,35,0,,0,21.252,94335,206915.41,22.40,76.55,#N/A
179613,22/9/23 8:37:30,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.622,μmol/L,18.278,°C,1019.000,hPa,Humid,35,0,,0,21.254,94322,206914.32,22.40,76.55,#N/A
179624,22/9/23 8:37:33,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.589,μmol/L,18.299,°C,1019.000,hPa,Humid,35,0,,0,21.249,94323,206925.65,22.40,76.55,#N/A
179634,22/9/23 8:37:36,4.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.720,μmol/L,18.292,°C,1019.000,hPa,Humid,35,0,,0,21.245,94316,206917.47,22.40,76.55,#N/A
179646,22/9/23 8:37:39,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.762,μmol/L,18.286,°C,1019.000,hPa,Humid,35,0,,0,21.245,94304,206919.41,22.40,76.55,#N/A
179655,22/9/23 8:37:42,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.791,μmol/L,18.281,°C,1019.000,hPa,Humid,35,0,,0,21.245,94298,206906.67,22.40,76.55,#N/A
179665,22/9/23 8:37:45,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.854,μmol/L,18.294,°C,1019.000,hPa,Humid,35,0,,0,21.238,94280,206903.92,22.40,76.55,#N/A
179673,22/9/23 8:37:48,4.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.915,μmol/L,18.294,°C,1019.000,hPa,Humid,35,0,,0,21.235,94267,206907.22,22.40,76.55,#N/A
179685,22/9/23 8:37:51,4.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.981,μmol/L,18.300,°C,1019.000,hPa,Humid,35,0,,0,21.230,94262,206908.26,22.40,76.55,#N/A
179693,22/9/23 8:37:54,4.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.972,μmol/L,18.295,°C,1019.000,hPa,Humid,35,0,,0,21.232,94265,206903.52,22.40,76.55,#N/A
179703,22/9/23 8:37:57,4.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.806,μmol/L,18.304,°C,1019.000,hPa,Humid,35,0,,0,21.237,94259,206897.34,22.40,76.55,#N/A
179713,22/9/23 8:38:00,4.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.930,μmol/L,18.310,°C,1019.000,hPa,Humid,35,0,,0,21.229,94238,206901.35,22.40,76.55,#N/A
179726,22/9/23 8:38:03,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.953,μmol/L,18.310,°C,1019.000,hPa,Humid,35,0,,0,21.228,94233,206895.33,22.40,76.55,#N/A
179735,22/9/23 8:38:06,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.123,μmol/L,18.306,°C,1019.000,hPa,Humid,35,0,,0,21.221,94209,206904.78,22.40,76.55,#N/A
179745,22/9/23 8:38:09,5.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.167,μmol/L,18.306,°C,1019.000,hPa,Humid,35,0,,0,21.219,94200,206892.59,22.40,76.55,#N/A
179754,22/9/23 8:38:12,5.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.888,μmol/L,18.310,°C,1019.000,hPa,Humid,35,0,,0,21.231,94209,206899.95,22.40,76.55,#N/A
179763,22/9/23 8:38:15,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.079,μmol/L,18.316,°C,1019.000,hPa,Humid,35,0,,0,21.220,94188,206894.72,22.40,76.55,#N/A
179776,22/9/23 8:38:18,5.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.160,μmol/L,18.310,°C,1019.000,hPa,Humid,35,0,,0,21.218,94173,206887.57,22.40,76.55,#N/A
179784,22/9/23 8:38:21,5.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.128,μmol/L,18.318,°C,1019.000,hPa,Humid,35,0,,0,21.217,94173,206892.35,22.40,76.55,#N/A
179794,22/9/23 8:38:24,5.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.100,μmol/L,18.322,°C,1019.000,hPa,Humid,35,0,,0,21.217,94156,206874.53,22.40,76.55,#N/A
179806,22/9/23 8:38:27,5.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.206,μmol/L,18.319,°C,1019.000,hPa,Humid,35,0,,0,21.213,94139,206877.78,22.40,76.55,#N/A
179814,22/9/23 8:38:30,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.196,μmol/L,18.327,°C,1019.000,hPa,Humid,35,0,,0,21.211,94135,206879.94,22.40,76.55,#N/A
179823,22/9/23 8:38:33,5.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.272,μmol/L,18.318,°C,1019.000,hPa,Humid,35,0,,0,21.210,94124,206863.53,22.40,76.55,#N/A
179833,22/9/23 8:38:36,5.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.352,μmol/L,18.319,°C,1019.000,hPa,Humid,35,0,,0,21.206,94107,206867.83,22.40,76.55,#N/A
179846,22/9/23 8:38:39,5.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.258,μmol/L,18.336,°C,1019.000,hPa,Humid,35,0,,0,21.205,94094,206864.87,22.40,76.55,#N/A
179854,22/9/23 8:38:42,5.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.418,μmol/L,18.331,°C,1019.000,hPa,Humid,35,0,,0,21.199,94078,206861.20,22.40,76.55,#N/A
179864,22/9/23 8:38:45,5.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.457,μmol/L,18.331,°C,1019.000,hPa,Humid,35,0,,0,21.197,94065,206861.80,22.40,76.55,#N/A
179874,22/9/23 8:38:48,5.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.266,μmol/L,18.347,°C,1019.000,hPa,Humid,35,0,,0,21.201,94055,206849.69,22.40,76.55,#N/A
179883,22/9/23 8:38:51,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.280,μmol/L,18.339,°C,1019.000,hPa,Humid,35,0,,0,21.203,94041,206842.22,22.40,76.55,#N/A
179893,22/9/23 8:38:54,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.517,μmol/L,18.323,°C,1019.000,hPa,Humid,35,0,,0,21.197,94034,206840.01,22.40,76.55,#N/A
179906,22/9/23 8:38:57,5.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.596,μmol/L,18.336,°C,1019.000,hPa,Humid,35,0,,0,21.189,94024,206845.98,22.40,76.55,#N/A
179916,22/9/23 8:39:00,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.472,μmol/L,18.345,°C,1019.000,hPa,Humid,35,0,,0,21.192,94015,206840.72,22.40,76.55,#N/A
179924,22/9/23 8:39:03,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.509,μmol/L,18.352,°C,1019.000,hPa,Humid,35,0,,0,21.188,93998,206829.79,22.40,76.55,#N/A
