Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1282592,9/10/25 8:05:15,1.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.248,μmol/L,18.565,°C,1016.000,hPa,Humid,35,0,,0,21.664,65754,202625.57,18.20,29.44,#N/A
1282602,9/10/25 8:05:18,1.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.423,μmol/L,18.563,°C,1016.000,hPa,Humid,35,0,,0,21.657,65748,202609.41,18.20,29.44,#N/A
1282613,9/10/25 8:05:21,1.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.607,μmol/L,18.554,°C,1016.000,hPa,Humid,35,0,,0,21.652,65729,202617.73,18.20,29.44,#N/A
1282625,9/10/25 8:05:24,1.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.628,μmol/L,18.563,°C,1016.000,hPa,Humid,35,0,,0,21.648,65704,202616.20,18.20,29.44,#N/A
1282637,9/10/25 8:05:27,2.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.590,μmol/L,18.568,°C,1016.000,hPa,Humid,35,0,,0,21.648,65698,202618.02,18.20,29.44,#N/A
1282646,9/10/25 8:05:30,2.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.612,μmol/L,18.559,°C,1016.000,hPa,Humid,35,0,,0,21.650,65696,202607.70,18.20,29.44,#N/A
1282655,9/10/25 8:05:33,2.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.608,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.646,65679,202597.21,18.20,29.44,#N/A
1282664,9/10/25 8:05:36,2.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.654,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.644,65669,202595.41,18.20,29.44,#N/A
1282674,9/10/25 8:05:39,2.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.823,μmol/L,18.561,°C,1016.000,hPa,Humid,35,0,,0,21.640,65666,202598.94,18.20,29.44,#N/A
1282685,9/10/25 8:05:42,2.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.930,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.632,65652,202600.86,18.20,29.44,#N/A
1282692,9/10/25 8:05:45,2.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.926,μmol/L,18.557,°C,1016.000,hPa,Humid,35,0,,0,21.637,65652,202602.10,18.20,29.44,#N/A
1282705,9/10/25 8:05:48,2.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.096,μmol/L,18.546,°C,1016.000,hPa,Humid,35,0,,0,21.633,65650,202599.72,18.20,29.44,#N/A
1282713,9/10/25 8:05:51,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.743,μmol/L,18.586,°C,1016.000,hPa,Humid,35,0,,0,21.635,65646,202581.89,18.20,29.44,#N/A
1282726,9/10/25 8:05:54,2.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.079,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.626,65637,202578.93,18.20,29.44,#N/A
1282734,9/10/25 8:05:57,2.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.175,μmol/L,18.557,°C,1016.000,hPa,Humid,35,0,,0,21.626,65620,202588.11,18.20,29.44,#N/A
1282742,9/10/25 8:06:00,2.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.078,μmol/L,18.566,°C,1016.000,hPa,Humid,35,0,,0,21.627,65610,202584.42,18.20,29.44,#N/A
1282755,9/10/25 8:06:03,2.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.348,μmol/L,18.558,°C,1016.000,hPa,Humid,35,0,,0,21.618,65597,202591.97,18.20,29.44,#N/A
1282765,9/10/25 8:06:06,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.235,μmol/L,18.570,°C,1016.000,hPa,Humid,35,0,,0,21.619,65588,202584.74,18.20,29.44,#N/A
1282777,9/10/25 8:06:09,2.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.451,μmol/L,18.554,°C,1016.000,hPa,Humid,35,0,,0,21.615,65579,202585.89,18.20,29.44,#N/A
1282787,9/10/25 8:06:12,2.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.380,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.613,65569,202581.57,18.20,29.44,#N/A
1282792,9/10/25 8:06:15,2.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.398,μmol/L,18.561,°C,1016.000,hPa,Humid,35,0,,0,21.615,65557,202570.11,18.20,29.44,#N/A
1282803,9/10/25 8:06:18,2.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.668,μmol/L,18.549,°C,1016.000,hPa,Humid,35,0,,0,21.607,65564,202575.58,18.20,29.44,#N/A
1282814,9/10/25 8:06:21,2.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.583,μmol/L,18.552,°C,1016.000,hPa,Humid,35,0,,0,21.610,65545,202571.39,18.20,29.44,#N/A
1282824,9/10/25 8:06:24,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.579,μmol/L,18.564,°C,1016.000,hPa,Humid,35,0,,0,21.606,65540,202562.19,18.20,29.44,#N/A
1282836,9/10/25 8:06:27,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.625,μmol/L,18.558,°C,1016.000,hPa,Humid,35,0,,0,21.606,65525,202563.93,18.20,29.44,#N/A
1282846,9/10/25 8:06:30,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.399,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.612,65515,202570.33,18.20,29.44,#N/A
1282852,9/10/25 8:06:33,3.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.547,μmol/L,18.565,°C,1016.000,hPa,Humid,35,0,,0,21.607,65491,202572.61,18.20,29.44,#N/A
1282863,9/10/25 8:06:36,3.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.520,μmol/L,18.565,°C,1016.000,hPa,Humid,35,0,,0,21.608,65475,202562.94,18.20,29.44,#N/A
1282873,9/10/25 8:06:39,3.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.693,μmol/L,18.564,°C,1016.000,hPa,Humid,35,0,,0,21.601,65473,202546.25,18.20,29.44,#N/A
1282885,9/10/25 8:06:42,3.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.804,μmol/L,18.561,°C,1016.000,hPa,Humid,35,0,,0,21.597,65463,202556.85,18.20,29.44,#N/A
1282897,9/10/25 8:06:45,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.761,μmol/L,18.567,°C,1016.000,hPa,Humid,35,0,,0,21.597,65460,202548.18,18.20,29.44,#N/A
1282906,9/10/25 8:06:48,3.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.823,μmol/L,18.565,°C,1016.000,hPa,Humid,35,0,,0,21.595,65458,202546.86,18.20,29.44,#N/A
1282915,9/10/25 8:06:51,3.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.725,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.597,65446,202543.81,18.20,29.44,#N/A
1282926,9/10/25 8:06:54,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.926,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.589,65445,202552.89,18.20,29.44,#N/A
1282937,9/10/25 8:06:57,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.965,μmol/L,18.567,°C,1016.000,hPa,Humid,35,0,,0,21.588,65441,202547.63,18.20,29.44,#N/A
1282947,9/10/25 8:07:00,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.115,μmol/L,18.548,°C,1016.000,hPa,Humid,35,0,,0,21.588,65438,202541.83,18.20,29.44,#N/A
1282953,9/10/25 8:07:03,3.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.984,μmol/L,18.565,°C,1016.000,hPa,Humid,35,0,,0,21.588,65434,202540.60,18.20,29.44,#N/A
1282965,9/10/25 8:07:06,3.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.123,μmol/L,18.559,°C,1016.000,hPa,Humid,35,0,,0,21.584,65428,202533.86,18.20,29.44,#N/A
1282976,9/10/25 8:07:09,3.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.043,μmol/L,18.572,°C,1016.000,hPa,Humid,35,0,,0,21.583,65425,202542.34,18.20,29.44,#N/A
1282987,9/10/25 8:07:12,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.187,μmol/L,18.574,°C,1016.000,hPa,Humid,35,0,,0,21.576,65424,202531.24,18.20,29.44,#N/A
1282996,9/10/25 8:07:15,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.303,μmol/L,18.559,°C,1016.000,hPa,Humid,35,0,,0,21.576,65416,202535.10,18.20,29.44,#N/A
1283002,9/10/25 8:07:18,3.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.301,μmol/L,18.562,°C,1016.000,hPa,Humid,35,0,,0,21.575,65404,202533.75,18.20,29.44,#N/A
1283014,9/10/25 8:07:21,3.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.376,μmol/L,18.559,°C,1016.000,hPa,Humid,35,0,,0,21.573,65386,202527.56,18.20,29.44,#N/A
1283022,9/10/25 8:07:24,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.430,μmol/L,18.549,°C,1016.000,hPa,Humid,35,0,,0,21.574,65381,202525.31,18.20,29.44,#N/A
1283035,9/10/25 8:07:27,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.376,μmol/L,18.570,°C,1016.000,hPa,Humid,35,0,,0,21.569,65364,202532.24,18.20,29.44,#N/A
1283044,9/10/25 8:07:30,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.390,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.569,65361,202514.12,18.20,29.44,#N/A
1283057,9/10/25 8:07:33,4.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.537,μmol/L,18.570,°C,1016.000,hPa,Humid,35,0,,0,21.562,65340,202517.79,18.20,29.44,#N/A
1283067,9/10/25 8:07:36,4.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.521,μmol/L,18.564,°C,1016.000,hPa,Humid,35,0,,0,21.565,65326,202524.74,18.20,29.44,#N/A
1283077,9/10/25 8:07:39,4.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.660,μmol/L,18.555,°C,1016.000,hPa,Humid,35,0,,0,21.562,65333,202514.55,18.20,29.44,#N/A
1283086,9/10/25 8:07:42,4.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.675,μmol/L,18.559,°C,1016.000,hPa,Humid,35,0,,0,21.560,65325,202519.08,18.20,29.44,#N/A
1283092,9/10/25 8:07:45,4.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.712,μmol/L,18.554,°C,1016.000,hPa,Humid,35,0,,0,21.560,65318,202510.80,18.20,29.44,#N/A
1283105,9/10/25 8:07:48,4.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.687,μmol/L,18.560,°C,1016.000,hPa,Humid,35,0,,0,21.559,65312,202507.89,18.20,29.44,#N/A
1283117,9/10/25 8:07:51,4.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.809,μmol/L,18.562,°C,1016.000,hPa,Humid,35,0,,0,21.553,65301,202497.59,18.20,29.44,#N/A
1283123,9/10/25 8:07:54,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.909,μmol/L,18.546,°C,1016.000,hPa,Humid,35,0,,0,21.554,65291,202509.60,18.20,29.44,#N/A
1283133,9/10/25 8:07:57,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.875,μmol/L,18.560,°C,1016.000,hPa,Humid,35,0,,0,21.551,65269,202498.90,18.20,29.44,#N/A
1283147,9/10/25 8:08:00,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.910,μmol/L,18.549,°C,1016.000,hPa,Humid,35,0,,0,21.553,65255,202499.19,18.20,29.44,#N/A
1283155,9/10/25 8:08:03,4.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.140,μmol/L,18.541,°C,1016.000,hPa,Humid,35,0,,0,21.546,65238,202497.48,18.20,29.44,#N/A
1283166,9/10/25 8:08:06,4.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.788,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.551,65224,202490.97,18.20,29.44,#N/A
1283172,9/10/25 8:08:09,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.935,μmol/L,18.573,°C,1016.000,hPa,Humid,35,0,,0,21.544,65207,202489.64,18.20,29.44,#N/A
1283186,9/10/25 8:08:12,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.040,μmol/L,18.568,°C,1016.000,hPa,Humid,35,0,,0,21.541,65188,202483.23,18.20,29.44,#N/A
1283197,9/10/25 8:08:15,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.013,μmol/L,18.560,°C,1016.000,hPa,Humid,35,0,,0,21.545,65165,202485.97,18.20,29.44,#N/A
1283206,9/10/25 8:08:18,4.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.914,μmol/L,18.560,°C,1016.000,hPa,Humid,35,0,,0,21.549,65136,202474.00,18.20,29.44,#N/A
1283213,9/10/25 8:08:21,4.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.054,μmol/L,18.560,°C,1016.000,hPa,Humid,35,0,,0,21.543,65121,202484.37,18.20,29.44,#N/A
1283226,9/10/25 8:08:24,4.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.954,μmol/L,18.573,°C,1016.000,hPa,Humid,35,0,,0,21.543,65109,202480.37,18.20,29.44,#N/A
1283237,9/10/25 8:08:27,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.092,μmol/L,18.570,°C,1016.000,hPa,Humid,35,0,,0,21.538,65093,202481.34,18.20,29.44,#N/A
1283242,9/10/25 8:08:30,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.313,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.528,65081,202478.06,18.20,29.44,#N/A
1283254,9/10/25 8:08:33,5.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.254,μmol/L,18.567,°C,1016.000,hPa,Humid,35,0,,0,21.532,65077,202481.93,18.20,29.44,#N/A
1283262,9/10/25 8:08:36,5.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.348,μmol/L,18.564,°C,1016.000,hPa,Humid,35,0,,0,21.529,65051,202460.20,18.20,29.44,#N/A
1283272,9/10/25 8:08:39,5.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.180,μmol/L,18.571,°C,1016.000,hPa,Humid,35,0,,0,21.534,65043,202464.51,18.20,29.44,#N/A
1283283,9/10/25 8:08:42,5.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.522,μmol/L,18.557,°C,1016.000,hPa,Humid,35,0,,0,21.524,65021,202465.88,18.20,29.44,#N/A
1283295,9/10/25 8:08:45,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.227,μmol/L,18.579,°C,1016.000,hPa,Humid,35,0,,0,21.529,65019,202474.89,18.20,29.44,#N/A
1283307,9/10/25 8:08:48,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.192,μmol/L,18.566,°C,1016.000,hPa,Humid,35,0,,0,21.535,65010,202459.36,18.20,29.44,#N/A
1283314,9/10/25 8:08:51,5.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.243,μmol/L,18.580,°C,1016.000,hPa,Humid,35,0,,0,21.528,65005,202460.64,18.20,29.44,#N/A
1283322,9/10/25 8:08:54,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.294,μmol/L,18.574,°C,1016.000,hPa,Humid,35,0,,0,21.528,64990,202471.69,18.20,29.44,#N/A
1283332,9/10/25 8:08:57,5.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.532,μmol/L,18.555,°C,1016.000,hPa,Humid,35,0,,0,21.524,64979,202463.02,18.20,29.44,#N/A
1283347,9/10/25 8:09:00,5.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.629,μmol/L,18.552,°C,1016.000,hPa,Humid,35,0,,0,21.521,64956,202455.43,18.20,29.44,#N/A
1283357,9/10/25 8:09:03,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.517,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.520,64943,202452.42,18.20,29.44,#N/A
1283363,9/10/25 8:09:06,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.411,μmol/L,18.574,°C,1016.000,hPa,Humid,35,0,,0,21.523,64948,202456.52,18.20,29.44,#N/A
1283372,9/10/25 8:09:09,5.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.514,μmol/L,18.569,°C,1016.000,hPa,Humid,35,0,,0,21.520,64924,202456.25,18.20,29.44,#N/A
1283382,9/10/25 8:09:12,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.596,μmol/L,18.562,°C,1016.000,hPa,Humid,35,0,,0,21.519,64916,202450.56,18.20,29.44,#N/A
1283396,9/10/25 8:09:15,5.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.641,μmol/L,18.568,°C,1016.000,hPa,Humid,35,0,,0,21.515,64899,202452.54,18.20,29.44,#N/A
1283402,9/10/25 8:09:18,5.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.788,μmol/L,18.555,°C,1016.000,hPa,Humid,35,0,,0,21.513,64893,202443.94,18.20,29.44,#N/A
1283414,9/10/25 8:09:21,5.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.517,μmol/L,18.584,°C,1016.000,hPa,Humid,35,0,,0,21.515,64885,202445.30,18.20,29.44,#N/A
1283424,9/10/25 8:09:24,5.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,252.534,μmol/L,18.579,°C,1016.000,hPa,Humid,35,0,,0,21.516,64876,202441.27,18.20,29.44,#N/A
