Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1195194,8/10/25 8:11:41,1.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.300,μmol/L,18.265,°C,1015.000,hPa,Humid,73,0,,0,21.084,22039,202653.74,19.25,48.04,#N/A
1195204,8/10/25 8:11:44,1.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.087,μmol/L,18.259,°C,1015.000,hPa,Humid,73,0,,0,21.098,22041,202654.99,19.25,48.04,#N/A
1195210,8/10/25 8:11:47,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.185,μmol/L,18.254,°C,1015.000,hPa,Humid,73,0,,0,21.094,22039,202650.98,19.25,48.04,#N/A
1195220,8/10/25 8:11:50,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.075,μmol/L,18.257,°C,1015.000,hPa,Humid,73,0,,0,21.099,22042,202651.79,19.25,48.04,#N/A
1195230,8/10/25 8:11:53,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.134,μmol/L,18.263,°C,1015.000,hPa,Humid,73,0,,0,21.094,22042,202648.03,19.25,48.04,#N/A
1195243,8/10/25 8:11:56,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.084,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.091,22046,202661.49,19.25,48.04,#N/A
1195254,8/10/25 8:11:59,1.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.001,μmol/L,18.265,°C,1015.000,hPa,Humid,73,0,,0,21.101,22043,202653.21,19.25,48.04,#N/A
1195260,8/10/25 8:12:02,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.071,μmol/L,18.252,°C,1015.000,hPa,Humid,73,0,,0,21.101,22043,202633.27,19.25,48.04,#N/A
1195270,8/10/25 8:12:05,2.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.137,μmol/L,18.269,°C,1015.000,hPa,Humid,73,0,,0,21.092,22048,202623.55,19.25,48.04,#N/A
1195280,8/10/25 8:12:08,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.086,μmol/L,18.272,°C,1015.000,hPa,Humid,73,0,,0,21.094,22045,202642.31,19.25,48.04,#N/A
1195293,8/10/25 8:12:11,2.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.043,μmol/L,18.260,°C,1015.000,hPa,Humid,73,0,,0,21.100,22048,202634.27,19.25,48.04,#N/A
1195304,8/10/25 8:12:14,2.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.018,μmol/L,18.268,°C,1015.000,hPa,Humid,73,0,,0,21.099,22044,202618.29,19.25,48.04,#N/A
1195314,8/10/25 8:12:17,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.197,μmol/L,18.268,°C,1015.000,hPa,Humid,73,0,,0,21.089,22039,202620.89,19.25,48.04,#N/A
1195320,8/10/25 8:12:20,2.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.150,μmol/L,18.277,°C,1015.000,hPa,Humid,73,0,,0,21.089,22044,202620.33,19.25,48.04,#N/A
1195330,8/10/25 8:12:23,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.118,μmol/L,18.259,°C,1015.000,hPa,Humid,73,0,,0,21.096,22045,202622.05,19.25,48.04,#N/A
1195343,8/10/25 8:12:26,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.231,μmol/L,18.272,°C,1015.000,hPa,Humid,73,0,,0,21.086,22041,202606.08,19.25,48.04,#N/A
1195354,8/10/25 8:12:29,2.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.132,μmol/L,18.280,°C,1015.000,hPa,Humid,73,0,,0,21.089,22046,202618.29,19.25,48.04,#N/A
1195364,8/10/25 8:12:32,2.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.995,μmol/L,18.269,°C,1015.000,hPa,Humid,73,0,,0,21.100,22048,202617.21,19.25,48.04,#N/A
1195370,8/10/25 8:12:35,2.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.079,μmol/L,18.260,°C,1015.000,hPa,Humid,73,0,,0,21.098,22041,202609.96,19.25,48.04,#N/A
1195380,8/10/25 8:12:38,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.257,μmol/L,18.267,°C,1015.000,hPa,Humid,73,0,,0,21.086,22045,202613.67,19.25,48.04,#N/A
1195393,8/10/25 8:12:41,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.241,μmol/L,18.266,°C,1015.000,hPa,Humid,73,0,,0,21.087,22052,202610.95,19.25,48.04,#N/A
1195404,8/10/25 8:12:44,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.064,μmol/L,18.270,°C,1015.000,hPa,Humid,73,0,,0,21.096,22046,202602.81,19.25,48.04,#N/A
1195414,8/10/25 8:12:47,2.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.982,μmol/L,18.281,°C,1015.000,hPa,Humid,73,0,,0,21.097,22044,202596.55,19.25,48.04,#N/A
1195420,8/10/25 8:12:50,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.333,μmol/L,18.272,°C,1015.000,hPa,Humid,73,0,,0,21.080,22044,202594.65,19.25,48.04,#N/A
1195430,8/10/25 8:12:53,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.066,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.092,22047,202589.28,19.25,48.04,#N/A
1195440,8/10/25 8:12:56,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.226,μmol/L,18.269,°C,1015.000,hPa,Humid,73,0,,0,21.087,22050,202583.39,19.25,48.04,#N/A
1195454,8/10/25 8:12:59,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.048,μmol/L,18.256,°C,1015.000,hPa,Humid,73,0,,0,21.101,22045,202591.76,19.25,48.04,#N/A
1195464,8/10/25 8:13:02,2.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.143,μmol/L,18.288,°C,1015.000,hPa,Humid,73,0,,0,21.086,22045,202582.11,19.25,48.04,#N/A
1195470,8/10/25 8:13:05,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.187,μmol/L,18.273,°C,1015.000,hPa,Humid,73,0,,0,21.088,22048,202571.92,19.25,48.04,#N/A
1195480,8/10/25 8:13:08,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.212,μmol/L,18.275,°C,1015.000,hPa,Humid,73,0,,0,21.086,22047,202587.01,19.25,48.04,#N/A
1195490,8/10/25 8:13:11,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.130,μmol/L,18.287,°C,1015.000,hPa,Humid,73,0,,0,21.087,22049,202578.33,19.25,48.04,#N/A
1195504,8/10/25 8:13:14,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.411,μmol/L,18.268,°C,1015.000,hPa,Humid,73,0,,0,21.077,22052,202583.88,19.25,48.04,#N/A
1195514,8/10/25 8:13:17,3.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.072,μmol/L,18.268,°C,1015.000,hPa,Humid,73,0,,0,21.096,22044,202570.52,19.25,48.04,#N/A
1195524,8/10/25 8:13:20,3.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.039,μmol/L,18.264,°C,1015.000,hPa,Humid,73,0,,0,21.099,22047,202560.75,19.25,48.04,#N/A
1195533,8/10/25 8:13:23,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.122,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.089,22039,202563.99,19.25,48.04,#N/A
1195540,8/10/25 8:13:26,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.156,μmol/L,18.276,°C,1015.000,hPa,Humid,73,0,,0,21.089,22047,202554.06,19.25,48.04,#N/A
1195550,8/10/25 8:13:29,3.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.278,μmol/L,18.266,°C,1015.000,hPa,Humid,73,0,,0,21.085,22053,202549.23,19.25,48.04,#N/A
1195564,8/10/25 8:13:32,3.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.970,μmol/L,18.280,°C,1015.000,hPa,Humid,73,0,,0,21.098,22050,202552.07,19.25,48.04,#N/A
1195570,8/10/25 8:13:35,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.293,μmol/L,18.263,°C,1015.000,hPa,Humid,73,0,,0,21.085,22049,202548.16,19.25,48.04,#N/A
1195580,8/10/25 8:13:38,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.159,μmol/L,18.268,°C,1015.000,hPa,Humid,73,0,,0,21.091,22050,202543.52,19.25,48.04,#N/A
1195591,8/10/25 8:13:41,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.236,μmol/L,18.284,°C,1015.000,hPa,Humid,73,0,,0,21.082,22048,202533.55,19.25,48.04,#N/A
1195601,8/10/25 8:13:44,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.191,μmol/L,18.289,°C,1015.000,hPa,Humid,73,0,,0,21.083,22047,202538.85,19.25,48.04,#N/A
1195614,8/10/25 8:13:47,3.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.142,μmol/L,18.278,°C,1015.000,hPa,Humid,73,0,,0,21.089,22049,202532.97,19.25,48.04,#N/A
1195620,8/10/25 8:13:50,3.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.088,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.091,22045,202537.95,19.25,48.04,#N/A
1195630,8/10/25 8:13:53,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.142,μmol/L,18.262,°C,1015.000,hPa,Humid,73,0,,0,21.094,22047,202529.05,19.25,48.04,#N/A
1195641,8/10/25 8:13:56,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.403,μmol/L,18.269,°C,1015.000,hPa,Humid,73,0,,0,21.077,22042,202525.91,19.25,48.04,#N/A
1195651,8/10/25 8:13:59,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.072,μmol/L,18.281,°C,1015.000,hPa,Humid,73,0,,0,21.092,22051,202515.96,19.25,48.04,#N/A
1195664,8/10/25 8:14:02,3.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.259,μmol/L,18.276,°C,1015.000,hPa,Humid,73,0,,0,21.083,22047,202516.16,19.25,48.04,#N/A
1195674,8/10/25 8:14:05,4.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.104,μmol/L,18.279,°C,1015.000,hPa,Humid,73,0,,0,21.091,22042,202516.06,19.25,48.04,#N/A
1195680,8/10/25 8:14:08,4.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.196,μmol/L,18.275,°C,1015.000,hPa,Humid,73,0,,0,21.087,22051,202513.87,19.25,48.04,#N/A
1195691,8/10/25 8:14:11,4.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.273,μmol/L,18.277,°C,1015.000,hPa,Humid,73,0,,0,21.082,22049,202505.44,19.25,48.04,#N/A
1195701,8/10/25 8:14:14,4.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.346,μmol/L,18.280,°C,1015.000,hPa,Humid,73,0,,0,21.077,22048,202496.80,19.25,48.04,#N/A
1195711,8/10/25 8:14:17,4.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.381,μmol/L,18.267,°C,1015.000,hPa,Humid,73,0,,0,21.079,22048,202502.95,19.25,48.04,#N/A
1195724,8/10/25 8:14:20,4.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.367,μmol/L,18.286,°C,1015.000,hPa,Humid,73,0,,0,21.074,22045,202498.61,19.25,48.04,#N/A
1195730,8/10/25 8:14:23,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.338,μmol/L,18.285,°C,1015.000,hPa,Humid,73,0,,0,21.076,22044,202493.61,19.25,48.04,#N/A
1195740,8/10/25 8:14:26,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.292,μmol/L,18.267,°C,1015.000,hPa,Humid,73,0,,0,21.084,22049,202495.87,19.25,48.04,#N/A
1195751,8/10/25 8:14:29,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.989,μmol/L,18.290,°C,1015.000,hPa,Humid,73,0,,0,21.094,22046,202480.21,19.25,48.04,#N/A
1195761,8/10/25 8:14:32,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.158,μmol/L,18.275,°C,1015.000,hPa,Humid,73,0,,0,21.089,22041,202490.21,19.25,48.04,#N/A
1195774,8/10/25 8:14:35,4.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.256,μmol/L,18.264,°C,1015.000,hPa,Humid,73,0,,0,21.087,22045,202481.60,19.25,48.04,#N/A
1195784,8/10/25 8:14:38,4.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.012,μmol/L,18.286,°C,1015.000,hPa,Humid,73,0,,0,21.094,22047,202482.49,19.25,48.04,#N/A
1195790,8/10/25 8:14:41,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.193,μmol/L,18.279,°C,1015.000,hPa,Humid,73,0,,0,21.086,22048,202483.19,19.25,48.04,#N/A
1195801,8/10/25 8:14:44,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.185,μmol/L,18.280,°C,1015.000,hPa,Humid,73,0,,0,21.086,22048,202479.51,19.25,48.04,#N/A
1195811,8/10/25 8:14:47,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.228,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.083,22041,202474.97,19.25,48.04,#N/A
1195824,8/10/25 8:14:50,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.095,μmol/L,18.274,°C,1015.000,hPa,Humid,73,0,,0,21.093,22043,202468.69,19.25,48.04,#N/A
1195834,8/10/25 8:14:53,4.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.174,μmol/L,18.286,°C,1015.000,hPa,Humid,73,0,,0,21.085,22048,202477.27,19.25,48.04,#N/A
1195840,8/10/25 8:14:56,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.265,μmol/L,18.295,°C,1015.000,hPa,Humid,73,0,,0,21.077,22044,202474.66,19.25,48.04,#N/A
1195851,8/10/25 8:14:59,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.992,μmol/L,18.289,°C,1015.000,hPa,Humid,73,0,,0,21.094,22043,202467.14,19.25,48.04,#N/A
1195863,8/10/25 8:15:02,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.394,μmol/L,18.278,°C,1015.000,hPa,Humid,73,0,,0,21.075,22045,202460.94,19.25,48.04,#N/A
1195873,8/10/25 8:15:05,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.458,μmol/L,18.266,°C,1015.000,hPa,Humid,73,0,,0,21.075,22046,202457.31,19.25,48.04,#N/A
1195883,8/10/25 8:15:08,5.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.108,μmol/L,18.275,°C,1015.000,hPa,Humid,73,0,,0,21.092,22043,202462.61,19.25,48.04,#N/A
1195893,8/10/25 8:15:11,5.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.325,μmol/L,18.281,°C,1015.000,hPa,Humid,73,0,,0,21.078,22046,202456.06,19.25,48.04,#N/A
1195901,8/10/25 8:15:14,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.409,μmol/L,18.265,°C,1015.000,hPa,Humid,73,0,,0,21.078,22045,202449.83,19.25,48.04,#N/A
1195912,8/10/25 8:15:17,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.463,μmol/L,18.308,°C,1015.000,hPa,Humid,73,0,,0,21.062,22042,202451.28,19.25,48.04,#N/A
1195923,8/10/25 8:15:20,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.272,μmol/L,18.294,°C,1015.000,hPa,Humid,73,0,,0,21.077,22042,202440.58,19.25,48.04,#N/A
1195934,8/10/25 8:15:23,5.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.200,μmol/L,18.277,°C,1015.000,hPa,Humid,73,0,,0,21.086,22041,202439.42,19.25,48.04,#N/A
1195943,8/10/25 8:15:26,5.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.172,μmol/L,18.289,°C,1015.000,hPa,Humid,73,0,,0,21.084,22042,202425.05,19.25,48.04,#N/A
1195950,8/10/25 8:15:29,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.611,μmol/L,18.281,°C,1015.000,hPa,Humid,73,0,,0,21.062,22044,202423.47,19.25,48.04,#N/A
1195963,8/10/25 8:15:32,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.287,μmol/L,18.284,°C,1015.000,hPa,Humid,73,0,,0,21.079,22043,202437.45,19.25,48.04,#N/A
1195974,8/10/25 8:15:35,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.588,μmol/L,18.291,°C,1015.000,hPa,Humid,73,0,,0,21.060,22039,202429.67,19.25,48.04,#N/A
1195984,8/10/25 8:15:38,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.168,μmol/L,18.297,°C,1015.000,hPa,Humid,73,0,,0,21.082,22041,202419.00,19.25,48.04,#N/A
1195994,8/10/25 8:15:41,5.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.405,μmol/L,18.276,°C,1015.000,hPa,Humid,73,0,,0,21.075,22037,202429.72,19.25,48.04,#N/A
1196001,8/10/25 8:15:44,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.206,μmol/L,18.273,°C,1015.000,hPa,Humid,73,0,,0,21.087,22033,202418.00,19.25,48.04,#N/A
1196011,8/10/25 8:15:47,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.316,μmol/L,18.279,°C,1015.000,hPa,Humid,73,0,,0,21.079,22037,202408.14,19.25,48.04,#N/A
1196024,8/10/25 8:15:50,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.370,μmol/L,18.282,°C,1015.000,hPa,Humid,73,0,,0,21.075,22035,202400.66,19.25,48.04,#N/A
1196034,8/10/25 8:15:53,5.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.406,μmol/L,18.275,°C,1015.000,hPa,Humid,73,0,,0,21.075,22034,202401.66,19.25,48.04,#N/A
1196043,8/10/25 8:15:56,5.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.356,μmol/L,18.298,°C,1015.000,hPa,Humid,73,0,,0,21.071,22035,202390.50,19.25,48.04,#N/A
1196050,8/10/25 8:15:59,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.176,μmol/L,18.292,°C,1015.000,hPa,Humid,73,0,,0,21.083,22042,202404.00,19.25,48.04,#N/A
