Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
483896,26/9/23 8:11:47,0.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.265,μmol/L,17.507,°C,1020.000,hPa,Humid,35,0,,0,22.972,94844,238485.30,23.80,25.13,#N/A
483907,26/9/23 8:11:50,0.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.000,μmol/L,17.523,°C,1020.000,hPa,Humid,35,0,,0,22.979,94838,238495.18,23.80,25.13,#N/A
483918,26/9/23 8:11:53,0.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.161,μmol/L,17.513,°C,1020.000,hPa,Humid,35,0,,0,22.975,94841,238486.21,23.80,25.13,#N/A
483927,26/9/23 8:11:56,0.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.929,μmol/L,17.508,°C,1020.000,hPa,Humid,35,0,,0,22.988,94852,238485.95,23.80,25.13,#N/A
483938,26/9/23 8:11:59,0.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.050,μmol/L,17.514,°C,1020.000,hPa,Humid,35,0,,0,22.980,94856,238483.12,23.80,25.13,#N/A
483946,26/9/23 8:12:02,0.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.062,μmol/L,17.509,°C,1020.000,hPa,Humid,35,0,,0,22.981,94855,238482.26,23.80,25.13,#N/A
483956,26/9/23 8:12:05,0.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,233.058,μmol/L,17.501,°C,1020.000,hPa,Humid,35,0,,0,22.984,94857,238489.70,23.80,25.13,#N/A
483966,26/9/23 8:12:08,0.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.802,μmol/L,17.525,°C,1020.000,hPa,Humid,35,0,,0,22.988,94848,238469.22,23.80,25.13,#N/A
483977,26/9/23 8:12:11,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.749,μmol/L,17.524,°C,1020.000,hPa,Humid,35,0,,0,22.991,94847,238471.82,23.80,25.13,#N/A
483988,26/9/23 8:12:14,1.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.751,μmol/L,17.520,°C,1020.000,hPa,Humid,35,0,,0,22.992,94853,238476.18,23.80,25.13,#N/A
483996,26/9/23 8:12:17,1.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.682,μmol/L,17.533,°C,1020.000,hPa,Humid,35,0,,0,22.991,94858,238460.04,23.80,25.13,#N/A
484006,26/9/23 8:12:20,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.845,μmol/L,17.508,°C,1020.000,hPa,Humid,35,0,,0,22.992,94858,238465.12,23.80,25.13,#N/A
484016,26/9/23 8:12:23,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.709,μmol/L,17.515,°C,1020.000,hPa,Humid,35,0,,0,22.996,94868,238451.97,23.80,25.13,#N/A
484029,26/9/23 8:12:26,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.770,μmol/L,17.512,°C,1020.000,hPa,Humid,35,0,,0,22.994,94859,238461.44,23.80,25.13,#N/A
484038,26/9/23 8:12:29,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.579,μmol/L,17.524,°C,1020.000,hPa,Humid,35,0,,0,22.999,94850,238456.91,23.80,25.13,#N/A
484048,26/9/23 8:12:32,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.626,μmol/L,17.518,°C,1020.000,hPa,Humid,35,0,,0,22.999,94853,238447.90,23.80,25.13,#N/A
484058,26/9/23 8:12:35,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.648,μmol/L,17.523,°C,1020.000,hPa,Humid,35,0,,0,22.996,94854,238435.86,23.80,25.13,#N/A
484068,26/9/23 8:12:38,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.678,μmol/L,17.522,°C,1020.000,hPa,Humid,35,0,,0,22.995,94844,238436.52,23.80,25.13,#N/A
484077,26/9/23 8:12:41,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.660,μmol/L,17.508,°C,1020.000,hPa,Humid,35,0,,0,23.001,94851,238436.70,23.80,25.13,#N/A
484087,26/9/23 8:12:44,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.559,μmol/L,17.527,°C,1020.000,hPa,Humid,35,0,,0,22.999,94858,238437.68,23.80,25.13,#N/A
484099,26/9/23 8:12:47,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.574,μmol/L,17.539,°C,1020.000,hPa,Humid,35,0,,0,22.994,94856,238429.35,23.80,25.13,#N/A
484108,26/9/23 8:12:50,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.396,μmol/L,17.532,°C,1020.000,hPa,Humid,35,0,,0,23.005,94867,238425.49,23.80,25.13,#N/A
484116,26/9/23 8:12:53,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.559,μmol/L,17.518,°C,1020.000,hPa,Humid,35,0,,0,23.002,94859,238431.84,23.80,25.13,#N/A
484129,26/9/23 8:12:56,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.521,μmol/L,17.532,°C,1020.000,hPa,Humid,35,0,,0,22.999,94872,238416.54,23.80,25.13,#N/A
484139,26/9/23 8:12:59,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.495,μmol/L,17.524,°C,1020.000,hPa,Humid,35,0,,0,23.003,94864,238413.14,23.80,25.13,#N/A
484147,26/9/23 8:13:02,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.480,μmol/L,17.521,°C,1020.000,hPa,Humid,35,0,,0,23.005,94852,238421.69,23.80,25.13,#N/A
484157,26/9/23 8:13:05,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.320,μmol/L,17.537,°C,1020.000,hPa,Humid,35,0,,0,23.007,94862,238397.60,23.80,25.13,#N/A
484166,26/9/23 8:13:08,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.404,μmol/L,17.537,°C,1020.000,hPa,Humid,35,0,,0,23.003,94861,238393.76,23.80,25.13,#N/A
484176,26/9/23 8:13:11,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.385,μmol/L,17.534,°C,1020.000,hPa,Humid,35,0,,0,23.005,94862,238405.42,23.80,25.13,#N/A
484188,26/9/23 8:13:14,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.324,μmol/L,17.539,°C,1020.000,hPa,Humid,35,0,,0,23.006,94862,238404.00,23.80,25.13,#N/A
484198,26/9/23 8:13:17,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.488,μmol/L,17.520,°C,1020.000,hPa,Humid,35,0,,0,23.005,94865,238405.34,23.80,25.13,#N/A
484209,26/9/23 8:13:20,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.349,μmol/L,17.533,°C,1020.000,hPa,Humid,35,0,,0,23.007,94856,238408.97,23.80,25.13,#N/A
484219,26/9/23 8:13:23,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.426,μmol/L,17.522,°C,1020.000,hPa,Humid,35,0,,0,23.007,94844,238390.45,23.80,25.13,#N/A
484226,26/9/23 8:13:26,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.284,μmol/L,17.545,°C,1020.000,hPa,Humid,35,0,,0,23.006,94840,238403.85,23.80,25.13,#N/A
484237,26/9/23 8:13:29,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.227,μmol/L,17.544,°C,1020.000,hPa,Humid,35,0,,0,23.009,94849,238397.09,23.80,25.13,#N/A
484247,26/9/23 8:13:32,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.262,μmol/L,17.539,°C,1020.000,hPa,Humid,35,0,,0,23.009,94849,238397.30,23.80,25.13,#N/A
484256,26/9/23 8:13:35,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.051,μmol/L,17.554,°C,1020.000,hPa,Humid,35,0,,0,23.014,94863,238391.52,23.80,25.13,#N/A
484269,26/9/23 8:13:38,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.236,μmol/L,17.534,°C,1020.000,hPa,Humid,35,0,,0,23.012,94847,238387.30,23.80,25.13,#N/A
484276,26/9/23 8:13:41,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.250,μmol/L,17.538,°C,1020.000,hPa,Humid,35,0,,0,23.010,94851,238388.00,23.80,25.13,#N/A
484286,26/9/23 8:13:44,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.140,μmol/L,17.545,°C,1020.000,hPa,Humid,35,0,,0,23.013,94854,238388.14,23.80,25.13,#N/A
484296,26/9/23 8:13:47,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.156,μmol/L,17.551,°C,1020.000,hPa,Humid,35,0,,0,23.010,94855,238391.22,23.80,25.13,#N/A
484308,26/9/23 8:13:50,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.029,μmol/L,17.551,°C,1020.000,hPa,Humid,35,0,,0,23.016,94863,238395.86,23.80,25.13,#N/A
484317,26/9/23 8:13:53,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.140,μmol/L,17.553,°C,1020.000,hPa,Humid,35,0,,0,23.010,94852,238386.53,23.80,25.13,#N/A
484326,26/9/23 8:13:56,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.101,μmol/L,17.544,°C,1020.000,hPa,Humid,35,0,,0,23.015,94850,238379.36,23.80,25.13,#N/A
484336,26/9/23 8:13:59,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.055,μmol/L,17.553,°C,1020.000,hPa,Humid,35,0,,0,23.014,94854,238386.86,23.80,25.13,#N/A
484348,26/9/23 8:14:02,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.153,μmol/L,17.548,°C,1020.000,hPa,Humid,35,0,,0,23.011,94855,238383.12,23.80,25.13,#N/A
484356,26/9/23 8:14:05,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.030,μmol/L,17.543,°C,1020.000,hPa,Humid,35,0,,0,23.019,94854,238369.48,23.80,25.13,#N/A
484369,26/9/23 8:14:08,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.202,μmol/L,17.550,°C,1020.000,hPa,Humid,35,0,,0,23.008,94835,238368.29,23.80,25.13,#N/A
484379,26/9/23 8:14:11,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.156,μmol/L,17.545,°C,1020.000,hPa,Humid,35,0,,0,23.012,94848,238387.07,23.80,25.13,#N/A
484388,26/9/23 8:14:14,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.200,μmol/L,17.548,°C,1020.000,hPa,Humid,35,0,,0,23.009,94844,238383.02,23.80,25.13,#N/A
484396,26/9/23 8:14:17,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.197,μmol/L,17.548,°C,1020.000,hPa,Humid,35,0,,0,23.009,94841,238369.60,23.80,25.13,#N/A
484409,26/9/23 8:14:20,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.076,μmol/L,17.542,°C,1020.000,hPa,Humid,35,0,,0,23.017,94861,238375.26,23.80,25.13,#N/A
484416,26/9/23 8:14:23,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.052,μmol/L,17.554,°C,1020.000,hPa,Humid,35,0,,0,23.014,94855,238380.87,23.80,25.13,#N/A
484428,26/9/23 8:14:26,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.018,μmol/L,17.558,°C,1020.000,hPa,Humid,35,0,,0,23.014,94840,238376.63,23.80,25.13,#N/A
484438,26/9/23 8:14:29,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.099,μmol/L,17.553,°C,1020.000,hPa,Humid,35,0,,0,23.012,94827,238368.94,23.80,25.13,#N/A
484446,26/9/23 8:14:32,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.969,μmol/L,17.559,°C,1020.000,hPa,Humid,35,0,,0,23.016,94854,238379.74,23.80,25.13,#N/A
484459,26/9/23 8:14:35,3.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.113,μmol/L,17.551,°C,1020.000,hPa,Humid,35,0,,0,23.012,94836,238366.27,23.80,25.13,#N/A
484467,26/9/23 8:14:38,3.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.147,μmol/L,17.544,°C,1020.000,hPa,Humid,35,0,,0,23.013,94843,238360.50,23.80,25.13,#N/A
484478,26/9/23 8:14:41,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.993,μmol/L,17.565,°C,1020.000,hPa,Humid,35,0,,0,23.013,94833,238348.00,23.80,25.13,#N/A
484487,26/9/23 8:14:44,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.067,μmol/L,17.557,°C,1020.000,hPa,Humid,35,0,,0,23.012,94822,238347.87,23.80,25.13,#N/A
484496,26/9/23 8:14:47,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.980,μmol/L,17.566,°C,1020.000,hPa,Humid,35,0,,0,23.013,94825,238353.02,23.80,25.13,#N/A
484506,26/9/23 8:14:50,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.033,μmol/L,17.562,°C,1020.000,hPa,Humid,35,0,,0,23.012,94820,238361.44,23.80,25.13,#N/A
484516,26/9/23 8:14:53,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.955,μmol/L,17.570,°C,1020.000,hPa,Humid,35,0,,0,23.013,94811,238352.35,23.80,25.13,#N/A
484529,26/9/23 8:14:56,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.035,μmol/L,17.556,°C,1020.000,hPa,Humid,35,0,,0,23.014,94823,238350.51,23.80,25.13,#N/A
484539,26/9/23 8:14:59,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.104,μmol/L,17.552,°C,1020.000,hPa,Humid,35,0,,0,23.012,94804,238352.75,23.80,25.13,#N/A
484549,26/9/23 8:15:02,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.006,μmol/L,17.568,°C,1020.000,hPa,Humid,35,0,,0,23.011,94803,238347.36,23.80,25.13,#N/A
484559,26/9/23 8:15:05,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.836,μmol/L,17.566,°C,1020.000,hPa,Humid,35,0,,0,23.020,94812,238347.44,23.80,25.13,#N/A
484568,26/9/23 8:15:08,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.001,μmol/L,17.563,°C,1020.000,hPa,Humid,35,0,,0,23.013,94783,238352.65,23.80,25.13,#N/A
484577,26/9/23 8:15:11,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.056,μmol/L,17.570,°C,1020.000,hPa,Humid,35,0,,0,23.008,94789,238343.99,23.80,25.13,#N/A
484586,26/9/23 8:15:14,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.204,μmol/L,17.553,°C,1020.000,hPa,Humid,35,0,,0,23.007,94801,238349.76,23.80,25.13,#N/A
484596,26/9/23 8:15:17,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.098,μmol/L,17.556,°C,1020.000,hPa,Humid,35,0,,0,23.011,94814,238354.19,23.80,25.13,#N/A
484609,26/9/23 8:15:20,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.977,μmol/L,17.564,°C,1020.000,hPa,Humid,35,0,,0,23.014,94817,238359.07,23.80,25.13,#N/A
484616,26/9/23 8:15:23,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.041,μmol/L,17.575,°C,1020.000,hPa,Humid,35,0,,0,23.007,94788,238351.86,23.80,25.13,#N/A
484629,26/9/23 8:15:26,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.996,μmol/L,17.567,°C,1020.000,hPa,Humid,35,0,,0,23.012,94808,238357.03,23.80,25.13,#N/A
484637,26/9/23 8:15:29,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.078,μmol/L,17.584,°C,1020.000,hPa,Humid,35,0,,0,23.002,94789,238342.08,23.80,25.13,#N/A
484649,26/9/23 8:15:32,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.180,μmol/L,17.567,°C,1020.000,hPa,Humid,35,0,,0,23.003,94774,238356.75,23.80,25.13,#N/A
484658,26/9/23 8:15:35,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.231,μmol/L,17.557,°C,1020.000,hPa,Humid,35,0,,0,23.004,94772,238339.03,23.80,25.13,#N/A
484668,26/9/23 8:15:38,4.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,231.895,μmol/L,17.586,°C,1020.000,hPa,Humid,35,0,,0,23.010,94770,238337.69,23.80,25.13,#N/A
484677,26/9/23 8:15:41,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.084,μmol/L,17.580,°C,1020.000,hPa,Humid,35,0,,0,23.003,94768,238339.57,23.80,25.13,#N/A
484686,26/9/23 8:15:44,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.196,μmol/L,17.568,°C,1020.000,hPa,Humid,35,0,,0,23.002,94758,238348.09,23.80,25.13,#N/A
484699,26/9/23 8:15:47,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.169,μmol/L,17.580,°C,1020.000,hPa,Humid,35,0,,0,22.999,94769,238335.48,23.80,25.13,#N/A
484709,26/9/23 8:15:50,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.130,μmol/L,17.574,°C,1020.000,hPa,Humid,35,0,,0,23.003,94762,238344.46,23.80,25.13,#N/A
484717,26/9/23 8:15:53,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.158,μmol/L,17.564,°C,1020.000,hPa,Humid,35,0,,0,23.005,94768,238337.56,23.80,25.13,#N/A
484728,26/9/23 8:15:56,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.311,μmol/L,17.566,°C,1020.000,hPa,Humid,35,0,,0,22.997,94755,238337.84,23.80,25.13,#N/A
484737,26/9/23 8:15:59,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.103,μmol/L,17.589,°C,1020.000,hPa,Humid,35,0,,0,22.999,94754,238332.26,23.80,25.13,#N/A
484747,26/9/23 8:16:02,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.037,μmol/L,17.592,°C,1020.000,hPa,Humid,35,0,,0,23.001,94743,238336.27,23.80,25.13,#N/A
484759,26/9/23 8:16:05,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.247,μmol/L,17.569,°C,1020.000,hPa,Humid,35,0,,0,22.999,94741,238329.15,23.80,25.13,#N/A
484769,26/9/23 8:16:08,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.321,μmol/L,17.568,°C,1020.000,hPa,Humid,35,0,,0,22.996,94725,238324.72,23.80,25.13,#N/A
484777,26/9/23 8:16:11,4.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.272,μmol/L,17.577,°C,1020.000,hPa,Humid,35,0,,0,22.995,94725,238338.19,23.80,25.13,#N/A
484786,26/9/23 8:16:14,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.322,μmol/L,17.567,°C,1020.000,hPa,Humid,35,0,,0,22.996,94731,238325.04,23.80,25.13,#N/A
484799,26/9/23 8:16:17,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.252,μmol/L,17.588,°C,1020.000,hPa,Humid,35,0,,0,22.992,94716,238334.88,23.80,25.13,#N/A
484809,26/9/23 8:16:20,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.272,μmol/L,17.586,°C,1020.000,hPa,Humid,35,0,,0,22.992,94702,238315.86,23.80,25.13,#N/A
484818,26/9/23 8:16:23,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.249,μmol/L,17.594,°C,1020.000,hPa,Humid,35,0,,0,22.990,94702,238318.77,23.80,25.13,#N/A
484828,26/9/23 8:16:26,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.287,μmol/L,17.575,°C,1020.000,hPa,Humid,35,0,,0,22.995,94718,238321.02,23.80,25.13,#N/A
484837,26/9/23 8:16:29,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.505,μmol/L,17.562,°C,1020.000,hPa,Humid,35,0,,0,22.989,94727,238326.23,23.80,25.13,#N/A
484847,26/9/23 8:16:32,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.274,μmol/L,17.596,°C,1020.000,hPa,Humid,35,0,,0,22.988,94706,238318.53,23.80,25.13,#N/A
484858,26/9/23 8:16:35,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.347,μmol/L,17.584,°C,1020.000,hPa,Humid,35,0,,0,22.989,94708,238318.22,23.80,25.13,#N/A
484869,26/9/23 8:16:38,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.315,μmol/L,17.591,°C,1020.000,hPa,Humid,35,0,,0,22.988,94687,238316.12,23.80,25.13,#N/A
484878,26/9/23 8:16:41,5.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.351,μmol/L,17.592,°C,1020.000,hPa,Humid,35,0,,0,22.986,94699,238326.48,23.80,25.13,#N/A
484887,26/9/23 8:16:44,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.212,μmol/L,17.605,°C,1020.000,hPa,Humid,35,0,,0,22.988,94688,238318.18,23.80,25.13,#N/A
484898,26/9/23 8:16:47,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.338,μmol/L,17.588,°C,1020.000,hPa,Humid,35,0,,0,22.988,94689,238329.08,23.80,25.13,#N/A
484906,26/9/23 8:16:50,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.357,μmol/L,17.591,°C,1020.000,hPa,Humid,35,0,,0,22.986,94680,238313.33,23.80,25.13,#N/A
484919,26/9/23 8:16:53,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.404,μmol/L,17.582,°C,1020.000,hPa,Humid,35,0,,0,22.987,94679,238300.60,23.80,25.13,#N/A
484928,26/9/23 8:16:56,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.251,μmol/L,17.608,°C,1020.000,hPa,Humid,35,0,,0,22.985,94678,238305.67,23.80,25.13,#N/A
484936,26/9/23 8:16:59,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.264,μmol/L,17.603,°C,1020.000,hPa,Humid,35,0,,0,22.986,94658,238302.73,23.80,25.13,#N/A
484946,26/9/23 8:17:02,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.692,μmol/L,17.579,°C,1020.000,hPa,Humid,35,0,,0,22.974,94659,238305.35,23.80,25.13,#N/A
484956,26/9/23 8:17:05,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.354,μmol/L,17.602,°C,1020.000,hPa,Humid,35,0,,0,22.982,94650,238297.68,23.80,25.13,#N/A
484966,26/9/23 8:17:08,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.398,μmol/L,17.605,°C,1020.000,hPa,Humid,35,0,,0,22.979,94649,238299.27,23.80,25.13,#N/A
484976,26/9/23 8:17:11,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,232.609,μmol/L,17.585,°C,1020.000,hPa,Humid,35,0,,0,22.976,94631,238287.02,23.80,25.13,#N/A
