Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
19,5,1,0,300,117.97317000000001,107.79117,83.867,98.817,107.79117,119.06717,-0.9571660772465359
19,5,2,139,278,64.14985000000001,64.59285,12.971,26.817,63.98985000000002,64.95285000000001,0.047841607841984365
19,5,3,267,180,66.34625,68.89125000000001,27.866,36.817,66.05025,69.39725000000001,0.4105027630881819
19,5,4,385,180,70.62982222222223,76.21582222222224,37.867,46.817,70.57582222222223,76.29382222222225,0.6654751447379217
19,5,5,716,180,78.04672222222223,85.77772222222222,47.867,56.816,78.00472222222223,85.77772222222222,0.8712665100288959
19,5,6,930,180,87.89076666666668,96.68976666666669,57.867,66.816,87.83776666666668,96.75476666666668,0.993292433170296
19,5,7,1243,300,99.49207333333334,115.30907333333334,67.866,82.817,99.37507333333335,115.40307333333334,1.0672917130269102
