Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
41,5,1,0,300,61.66316999999998,53.577169999999995,83.866,98.817,53.577169999999995,62.712169999999986,-0.7209410892704322
41,5,2,139,278,14.415850000000006,12.445850000000007,12.963,26.817,12.251850000000019,14.507850000000019,-0.10751116816630708
41,5,3,267,180,13.592250000000007,15.456250000000011,27.867,36.816,13.517250000000018,15.488249999999994,0.25810493818983626
41,5,4,385,180,16.864822222222244,21.467822222222225,37.867,46.817,16.84382222222223,21.48482222222222,0.5844773161507457
41,5,5,716,180,23.45772222222223,30.208722222222235,47.866,56.817,23.285722222222233,30.384722222222223,0.7941149589368268
41,5,6,930,180,32.53976666666668,40.63476666666668,57.866,66.817,32.40276666666668,40.78776666666667,0.9191883610377477
41,5,7,1243,300,43.48007333333334,58.96907333333334,67.866,82.816,43.48007333333334,58.96907333333334,1.0469970302224634
