Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
237,3,1,0,300,13.664473333333348,3.0564733333333436,276.581,291.53,3.0564733333333436,15.631473333333332,-1.0217809102810846
237,3,2,139,234,-32.87757142857143,-35.89757142857144,208.887,220.53,-36.00857142857143,-32.87357142857144,-0.2433843780339061
237,3,3,267,180,-35.25978888888889,-34.30178888888889,221.581,230.531,-35.69378888888889,-34.240788888888886,0.18865437236300112
237,3,4,385,180,-33.42527222222222,-28.45327222222221,231.58,240.53,-33.42527222222222,-28.408272222222223,0.6038802251910003
237,3,5,716,180,-26.943150000000003,-19.295150000000007,241.581,250.531,-26.943150000000003,-19.295150000000007,0.9035859726983365
237,3,6,930,180,-17.539127777777793,-8.265127777777792,251.58,260.531,-17.539127777777793,-7.914127777777793,1.1010997883714764
237,3,7,1243,280,-5.73282857142857,11.282171428571417,261.58,275.531,-5.775828571428576,11.282171428571417,1.225148586951308
