Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
220,4,1,0,301,13.279083333333347,8.772083333333342,1095.25,1110.25,8.60108333333335,17.425083333333333,-0.9332068576584773
220,4,2,177,239,-57.593238493723845,-52.88223849372383,1027.345,1039.25,-57.67123849372385,-52.88223849372383,0.4502352637895077
220,4,3,420,181,-51.17278333333334,-45.02778333333333,1040.25,1049.25,-51.254783333333336,-44.811783333333324,0.7985784031061433
220,4,4,698,181,-42.89713888888889,-33.83913888888887,1050.25,1059.25,-42.89713888888889,-33.83913888888887,1.0294044030616412
220,4,5,1130,181,-31.48637222222223,-21.820372222222204,1060.25,1069.25,-31.48637222222223,-21.58537222222222,1.0941141387829714
220,4,6,1219,181,-19.27178333333333,-9.412783333333323,1070.25,1079.25,-19.27178333333333,-9.412783333333323,1.0550517818013951
220,4,7,1367,281,-6.156921428571422,9.703078571428591,1080.25,1094.25,-6.156921428571422,9.76407857142857,1.1207513299050569
