Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
221,1,1,0,280,109.38380714285717,100.56380714285714,72.358,86.307,100.56380714285714,114.68680714285716,-1.3867454663289454
221,1,2,177,247,-16.31451836734695,-10.341518367346936,0,12.307,-16.65751836734694,-10.341518367346936,0.6344079379275891
221,1,3,420,220,-10.826431818181817,0.07956818181818903,12.357,23.308,-10.850431818181818,0.1325681818181863,0.6926252866034389
221,1,4,698,200,1.8141650000000027,18.503164999999996,24.357,34.307,1.8141650000000027,18.503164999999996,1.8651792673836247
221,1,5,1130,180,20.2900611111111,39.09106111111109,35.357,44.307,20.2900611111111,39.09106111111109,2.193695028761364
221,1,6,1219,180,41.55658888888888,63.93758888888888,45.357,54.307,41.55658888888888,63.93758888888888,2.7696056780500196
221,1,7,1367,320,66.33328749999998,106.65028750000002,55.357,71.308,66.33328749999998,106.65028750000002,2.253458224065094
