Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
29,4,1,0,301,50.00667999999999,36.261679999999984,417.337,432.337,35.97368,53.164680000000004,-1.4727790510498147
29,4,2,118,281,-37.421514285714295,-40.73351428571428,342.338,356.337,-40.73351428571428,-37.34551428571427,-0.21337306748300433
29,4,3,201,181,-39.93787777777777,-37.58987777777776,357.337,366.337,-40.275877777777765,-37.50487777777778,0.3244725889878606
29,4,4,373,181,-36.41008888888888,-28.354088888888896,367.337,376.337,-36.5510888888889,-28.354088888888896,1.0092979343034372
29,4,5,734,181,-26.758061111111118,-13.549061111111115,377.337,386.337,-26.758061111111118,-13.549061111111115,1.515298291483816
29,4,6,1089,181,-11.502499999999998,5.4635000000000105,387.337,396.337,-11.502499999999998,5.4635000000000105,1.883427209877824
29,4,7,1360,181,8.067366666666686,26.045366666666666,397.337,406.337,7.958366666666677,26.28636666666668,2.0386873881059695
29,4,8,1647,181,28.965383333333335,46.91538333333335,407.337,416.337,28.93038333333334,47.09738333333334,2.0067222713701045
