Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
1,1,1,0,300,79.41498333333334,76.08398333333332,65.393,80.344,75.99898333333334,83.91598333333332,-0.891421046566517
1,1,2,118,320,75.77009062500002,66.49409062500001,81.394,97.343,66.290090625,75.80409062500001,-0.43018724401162256
1,1,3,201,288,1.6263840830449965,8.322384083044994,0,14.343,1.3783840830449776,8.376384083044996,0.5871619091371215
1,1,4,373,180,9.659077777777782,17.828077777777793,15.394,24.344,9.558077777777783,17.828077777777793,0.9837332758683652
1,1,5,734,180,19.358016666666657,30.404016666666678,25.393,34.343,19.358016666666657,30.41401666666667,1.3059755071887498
1,1,6,1089,180,32.424505555555555,45.33650555555556,35.394,44.343,32.424505555555555,45.33650555555556,1.4584100094188146
1,1,7,1360,180,47.64158333333333,61.295583333333326,45.394,54.343,47.64158333333333,61.295583333333326,1.5253788620398037
1,1,8,1647,180,63.68181111111113,77.83181111111111,55.394,64.344,63.55081111111113,77.83181111111111,1.5744495965191527
