Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
219,4,1,0,300,50.757679999999965,45.57867999999999,417.247,432.197,45.57867999999999,51.888679999999994,-0.5511990726914724
219,4,2,118,280,3.028485714285722,4.514485714285712,342.247,356.197,2.608485714285706,4.731485714285725,0.1507754612440746
219,4,3,201,180,5.508122222222227,9.34812222222223,357.247,366.197,5.508122222222227,9.384122222222231,0.46012321644200155
219,4,4,373,180,10.521911111111109,16.860911111111108,367.247,376.197,10.469911111111116,16.860911111111108,0.7137635017564634
219,4,5,734,180,18.39393888888887,25.766938888888888,377.247,386.197,18.09093888888887,25.766938888888888,0.8553535081484601
219,4,6,1089,180,27.65950000000001,35.12950000000001,387.247,396.197,27.426500000000004,35.12950000000001,0.8635982085471473
219,4,7,1360,180,36.797366666666676,42.42336666666668,397.247,406.197,36.797366666666676,42.48036666666667,0.6811525289986602
219,4,8,1647,180,43.67238333333333,49.76138333333333,407.247,416.197,43.66938333333334,49.93638333333334,0.6268748670684111
