Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
29,3,1,0,300,33.771163333333334,28.271163333333334,296.038,310.989,28.271163333333334,37.305163333333326,-0.8377370746222539
29,3,2,163,228,-17.06045132743364,-17.708451327433636,222.634,233.989,-17.777451327433624,-17.04445132743362,-0.00647582206028489
29,3,3,287,280,-14.383910714285719,-11.919910714285692,235.038,248.989,-14.676910714285697,-11.837910714285698,0.2523612964150796
29,3,4,538,180,-8.502233333333322,-5.481233333333336,250.038,258.988,-8.696233333333339,-5.344233333333335,0.27354413937612926
29,3,5,778,180,-3.0669333333333384,2.962066666666658,260.039,268.989,-3.0669333333333384,3.1630666666666514,0.7538431875803866
29,3,6,1051,180,5.521938888888883,12.857938888888896,270.039,278.988,5.521938888888883,12.861938888888886,0.8091971525744995
29,3,7,1297,500,7.011763999999999,29.37676400000001,270.039,294.989,7.011763999999999,29.50776400000001,0.9716310952701851
