Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
239,1,1,0,301,72.38733666666667,73.47233666666665,72.798,87.797,72.38733666666667,81.04333666666668,-0.8559834035027749
239,1,2,163,277,1.9099139784946146,3.389913978494633,0,13.798,1.3049139784946249,3.4259139784946058,0.18842089359394334
239,1,3,287,181,4.0466888888888946,7.615688888888883,14.797,23.797,3.899688888888903,7.7996888888888805,0.5430847290750611
239,1,4,538,201,8.604764999999986,16.633764999999983,24.797,34.798,8.506765000000001,16.633764999999983,0.9854166101128985
239,1,5,778,181,17.687172222222216,27.79117222222223,35.797,44.797,17.687172222222216,27.90217222222222,1.0326407701786524
239,1,6,1051,201,29.66966500000001,43.149665,45.797,55.798,29.66966500000001,43.15966500000002,1.3471819996219425
239,1,7,1297,301,45.22520666666668,70.24620666666664,56.797,71.798,45.22520666666668,70.24620666666664,1.6706813974106776
