Colony_ID,Run,Interval,Light_Value,N_points,O2_start,O2_end,DeltaT_min,DeltaT_max,O2_min,O2_max,Slope
234,5,1,0,300,12.647356666666667,11.22335666666666,491.99,506.94,11.000356666666676,20.86235666666667,-1.0533983689511235
234,5,2,163,221,-56.78387214611871,-55.536872146118725,424.936,435.94,-57.64687214611871,-55.53587214611872,0.20496606391541994
234,5,3,287,180,-54.97395,-51.37195000000003,436.99,445.94,-55.073950000000025,-51.37195000000003,0.5606807271989599
234,5,4,538,180,-50.293650000000014,-43.66165000000001,446.99,455.939,-50.39065000000002,-43.52665000000002,0.5784279598148928
234,5,5,778,180,-41.793949999999995,-31.513949999999994,456.989,465.94,-42.059949999999986,-31.513949999999994,1.0734507444914094
234,5,6,1051,180,-29.626577777777783,-16.34257777777779,466.99,475.94,-29.626577777777783,-16.34257777777779,1.3832715433390073
234,5,7,1297,280,-14.127910714285719,9.638089285714273,476.99,490.94,-14.127910714285719,9.638089285714273,1.7069213040793347
