Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1372112,10/10/25 8:10:44,0.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.771,μmol/L,19.000,°C,1018.000,hPa,Humid,35,0,,0,21.522,85899,198771.96,22.40,76.55,#N/A
1372122,10/10/25 8:10:47,0.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.870,μmol/L,19.014,°C,1018.000,hPa,Humid,35,0,,0,21.513,85867,198773.96,22.40,76.55,#N/A
1372130,10/10/25 8:10:50,0.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.000,μmol/L,19.012,°C,1018.000,hPa,Humid,35,0,,0,21.508,85850,198761.69,22.40,76.55,#N/A
1372140,10/10/25 8:10:53,0.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.188,μmol/L,19.009,°C,1018.000,hPa,Humid,35,0,,0,21.501,85804,198760.20,22.40,76.55,#N/A
1372151,10/10/25 8:10:56,0.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.413,μmol/L,19.004,°C,1018.000,hPa,Humid,35,0,,0,21.493,85772,198752.69,22.40,76.55,#N/A
1372161,10/10/25 8:10:59,0.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.600,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.481,85729,198763.73,22.40,76.55,#N/A
1372171,10/10/25 8:11:02,0.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.663,μmol/L,19.010,°C,1018.000,hPa,Humid,35,0,,0,21.480,85700,198748.46,22.40,76.55,#N/A
1372180,10/10/25 8:11:05,0.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.844,μmol/L,19.004,°C,1018.000,hPa,Humid,35,0,,0,21.474,85673,198743.92,22.40,76.55,#N/A
1372191,10/10/25 8:11:08,0.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.827,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.471,85657,198750.96,22.40,76.55,#N/A
1372201,10/10/25 8:11:11,0.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.125,μmol/L,19.010,°C,1018.000,hPa,Humid,35,0,,0,21.460,85628,198745.65,22.40,76.55,#N/A
1372211,10/10/25 8:11:14,0.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.328,μmol/L,19.010,°C,1018.000,hPa,Humid,35,0,,0,21.451,85597,198751.19,22.40,76.55,#N/A
1372221,10/10/25 8:11:17,1.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.364,μmol/L,19.009,°C,1018.000,hPa,Humid,35,0,,0,21.450,85574,198747.85,22.40,76.55,#N/A
1372231,10/10/25 8:11:20,1.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.550,μmol/L,19.006,°C,1018.000,hPa,Humid,35,0,,0,21.443,85541,198737.00,22.40,76.55,#N/A
1372241,10/10/25 8:11:23,1.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.646,μmol/L,19.008,°C,1018.000,hPa,Humid,35,0,,0,21.438,85516,198737.91,22.40,76.55,#N/A
1372251,10/10/25 8:11:26,1.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.831,μmol/L,18.997,°C,1018.000,hPa,Humid,35,0,,0,21.434,85492,198733.48,22.40,76.55,#N/A
1372261,10/10/25 8:11:29,1.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.736,μmol/L,19.026,°C,1018.000,hPa,Humid,35,0,,0,21.428,85477,198732.58,22.40,76.55,#N/A
1372271,10/10/25 8:11:32,1.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.844,μmol/L,19.016,°C,1018.000,hPa,Humid,35,0,,0,21.427,85453,198730.59,22.40,76.55,#N/A
1372281,10/10/25 8:11:35,1.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.065,μmol/L,19.008,°C,1018.000,hPa,Humid,35,0,,0,21.420,85441,198736.10,22.40,76.55,#N/A
1372292,10/10/25 8:11:38,1.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.024,μmol/L,19.019,°C,1018.000,hPa,Humid,35,0,,0,21.418,85405,198715.33,22.40,76.55,#N/A
1372300,10/10/25 8:11:41,1.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.344,μmol/L,19.011,°C,1018.000,hPa,Humid,35,0,,0,21.407,85387,198717.94,22.40,76.55,#N/A
1372312,10/10/25 8:11:44,1.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.398,μmol/L,19.016,°C,1018.000,hPa,Humid,35,0,,0,21.403,85377,198725.83,22.40,76.55,#N/A
1372321,10/10/25 8:11:47,1.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.447,μmol/L,19.007,°C,1018.000,hPa,Humid,35,0,,0,21.404,85355,198715.53,22.40,76.55,#N/A
1372330,10/10/25 8:11:50,1.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.475,μmol/L,19.012,°C,1018.000,hPa,Humid,35,0,,0,21.401,85340,198710.09,22.40,76.55,#N/A
1372341,10/10/25 8:11:53,1.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.494,μmol/L,19.021,°C,1018.000,hPa,Humid,35,0,,0,21.397,85324,198707.66,22.40,76.55,#N/A
1372350,10/10/25 8:11:56,1.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.690,μmol/L,19.009,°C,1018.000,hPa,Humid,35,0,,0,21.393,85297,198712.18,22.40,76.55,#N/A
1372362,10/10/25 8:11:59,1.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.645,μmol/L,19.008,°C,1018.000,hPa,Humid,35,0,,0,21.395,85289,198711.59,22.40,76.55,#N/A
1372370,10/10/25 8:12:02,1.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.856,μmol/L,19.008,°C,1018.000,hPa,Humid,35,0,,0,21.386,85266,198702.70,22.40,76.55,#N/A
1372381,10/10/25 8:12:05,1.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.921,μmol/L,19.012,°C,1018.000,hPa,Humid,35,0,,0,21.382,85261,198700.94,22.40,76.55,#N/A
1372390,10/10/25 8:12:08,1.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.769,μmol/L,19.034,°C,1018.000,hPa,Humid,35,0,,0,21.381,85242,198703.21,22.40,76.55,#N/A
1372401,10/10/25 8:12:11,1.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.879,μmol/L,19.020,°C,1018.000,hPa,Humid,35,0,,0,21.381,85236,198702.55,22.40,76.55,#N/A
1372411,10/10/25 8:12:14,1.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.985,μmol/L,19.010,°C,1018.000,hPa,Humid,35,0,,0,21.380,85223,198719.41,22.40,76.55,#N/A
1372421,10/10/25 8:12:17,2.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.062,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.375,85208,198698.80,22.40,76.55,#N/A
1372430,10/10/25 8:12:20,2.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.195,μmol/L,19.007,°C,1018.000,hPa,Humid,35,0,,0,21.372,85194,198696.26,22.40,76.55,#N/A
1372441,10/10/25 8:12:23,2.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.264,μmol/L,19.004,°C,1018.000,hPa,Humid,35,0,,0,21.370,85185,198703.61,22.40,76.55,#N/A
1372450,10/10/25 8:12:26,2.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.204,μmol/L,19.020,°C,1018.000,hPa,Humid,35,0,,0,21.367,85178,198691.19,22.40,76.55,#N/A
1372462,10/10/25 8:12:29,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.277,μmol/L,19.017,°C,1018.000,hPa,Humid,35,0,,0,21.365,85162,198693.93,22.40,76.55,#N/A
1372472,10/10/25 8:12:32,2.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.147,μmol/L,19.024,°C,1018.000,hPa,Humid,35,0,,0,21.368,85146,198693.80,22.40,76.55,#N/A
1372481,10/10/25 8:12:35,2.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.358,μmol/L,19.024,°C,1018.000,hPa,Humid,35,0,,0,21.359,85130,198698.85,22.40,76.55,#N/A
1372490,10/10/25 8:12:38,2.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.315,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.364,85126,198691.71,22.40,76.55,#N/A
1372501,10/10/25 8:12:41,2.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.500,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.356,85112,198699.45,22.40,76.55,#N/A
1372512,10/10/25 8:12:44,2.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.564,μmol/L,18.996,°C,1018.000,hPa,Humid,35,0,,0,21.360,85105,198683.58,22.40,76.55,#N/A
1372522,10/10/25 8:12:47,2.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.445,μmol/L,19.034,°C,1018.000,hPa,Humid,35,0,,0,21.352,85099,198683.80,22.40,76.55,#N/A
1372531,10/10/25 8:12:50,2.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.622,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.345,85080,198690.94,22.40,76.55,#N/A
1372540,10/10/25 8:12:53,2.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.788,μmol/L,19.003,°C,1018.000,hPa,Humid,35,0,,0,21.348,85079,198695.40,22.40,76.55,#N/A
1372551,10/10/25 8:12:56,2.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.539,μmol/L,19.028,°C,1018.000,hPa,Humid,35,0,,0,21.350,85066,198691.70,22.40,76.55,#N/A
1372561,10/10/25 8:12:59,2.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.623,μmol/L,19.029,°C,1018.000,hPa,Humid,35,0,,0,21.346,85059,198681.36,22.40,76.55,#N/A
1372571,10/10/25 8:13:02,2.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.834,μmol/L,19.009,°C,1018.000,hPa,Humid,35,0,,0,21.344,85051,198702.55,22.40,76.55,#N/A
1372580,10/10/25 8:13:05,2.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.682,μmol/L,19.036,°C,1018.000,hPa,Humid,35,0,,0,21.341,85049,198689.30,22.40,76.55,#N/A
1372591,10/10/25 8:13:08,2.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.715,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.341,85044,198680.45,22.40,76.55,#N/A
1372601,10/10/25 8:13:11,2.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.780,μmol/L,19.018,°C,1018.000,hPa,Humid,35,0,,0,21.343,85037,198685.86,22.40,76.55,#N/A
1372612,10/10/25 8:13:14,2.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.815,μmol/L,19.026,°C,1018.000,hPa,Humid,35,0,,0,21.339,85029,198690.06,22.40,76.55,#N/A
1372622,10/10/25 8:13:17,3.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.856,μmol/L,19.015,°C,1018.000,hPa,Humid,35,0,,0,21.341,85013,198692.72,22.40,76.55,#N/A
1372632,10/10/25 8:13:20,3.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.928,μmol/L,19.017,°C,1018.000,hPa,Humid,35,0,,0,21.337,85008,198684.75,22.40,76.55,#N/A
1372641,10/10/25 8:13:23,3.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.973,μmol/L,19.018,°C,1018.000,hPa,Humid,35,0,,0,21.335,84999,198691.72,22.40,76.55,#N/A
1372650,10/10/25 8:13:26,3.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.889,μmol/L,19.019,°C,1018.000,hPa,Humid,35,0,,0,21.338,84995,198685.51,22.40,76.55,#N/A
1372660,10/10/25 8:13:29,3.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.696,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.342,84982,198691.93,22.40,76.55,#N/A
1372671,10/10/25 8:13:32,3.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.101,μmol/L,19.022,°C,1018.000,hPa,Humid,35,0,,0,21.328,84974,198685.37,22.40,76.55,#N/A
1372681,10/10/25 8:13:35,3.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.058,μmol/L,19.022,°C,1018.000,hPa,Humid,35,0,,0,21.330,84972,198683.87,22.40,76.55,#N/A
1372690,10/10/25 8:13:38,3.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.039,μmol/L,19.030,°C,1018.000,hPa,Humid,35,0,,0,21.328,84970,198687.90,22.40,76.55,#N/A
1372700,10/10/25 8:13:41,3.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.104,μmol/L,19.010,°C,1018.000,hPa,Humid,35,0,,0,21.332,84965,198687.49,22.40,76.55,#N/A
1372710,10/10/25 8:13:44,3.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.914,μmol/L,19.019,°C,1018.000,hPa,Humid,35,0,,0,21.337,84962,198685.68,22.40,76.55,#N/A
1372721,10/10/25 8:13:47,3.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.032,μmol/L,19.025,°C,1018.000,hPa,Humid,35,0,,0,21.330,84952,198698.27,22.40,76.55,#N/A
1372731,10/10/25 8:13:50,3.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.195,μmol/L,19.016,°C,1018.000,hPa,Humid,35,0,,0,21.326,84942,198693.26,22.40,76.55,#N/A
1372741,10/10/25 8:13:53,3.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.192,μmol/L,19.023,°C,1018.000,hPa,Humid,35,0,,0,21.324,84928,198701.35,22.40,76.55,#N/A
1372750,10/10/25 8:13:56,3.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.192,μmol/L,19.026,°C,1018.000,hPa,Humid,35,0,,0,21.323,84919,198695.69,22.40,76.55,#N/A
1372761,10/10/25 8:13:59,3.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.157,μmol/L,19.021,°C,1018.000,hPa,Humid,35,0,,0,21.326,84926,198692.95,22.40,76.55,#N/A
1372772,10/10/25 8:14:02,3.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.109,μmol/L,19.039,°C,1018.000,hPa,Humid,35,0,,0,21.322,84915,198697.94,22.40,76.55,#N/A
1372782,10/10/25 8:14:05,3.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.218,μmol/L,19.019,°C,1018.000,hPa,Humid,35,0,,0,21.324,84915,198697.74,22.40,76.55,#N/A
1372791,10/10/25 8:14:08,3.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.197,μmol/L,19.022,°C,1018.000,hPa,Humid,35,0,,0,21.324,84902,198698.84,22.40,76.55,#N/A
1372801,10/10/25 8:14:11,3.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.071,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.324,84900,198696.89,22.40,76.55,#N/A
1372811,10/10/25 8:14:14,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.388,μmol/L,19.016,°C,1018.000,hPa,Humid,35,0,,0,21.318,84899,198703.25,22.40,76.55,#N/A
1372820,10/10/25 8:14:17,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.347,μmol/L,19.021,°C,1018.000,hPa,Humid,35,0,,0,21.318,84892,198713.22,22.40,76.55,#N/A
1372832,10/10/25 8:14:20,4.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.454,μmol/L,19.016,°C,1018.000,hPa,Humid,35,0,,0,21.315,84879,198695.39,22.40,76.55,#N/A
1372840,10/10/25 8:14:23,4.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.206,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.318,84877,198705.49,22.40,76.55,#N/A
1372852,10/10/25 8:14:26,4.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.442,μmol/L,19.021,°C,1018.000,hPa,Humid,35,0,,0,21.314,84868,198717.77,22.40,76.55,#N/A
1372860,10/10/25 8:14:29,4.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.397,μmol/L,19.023,°C,1018.000,hPa,Humid,35,0,,0,21.315,84869,198714.03,22.40,76.55,#N/A
1372870,10/10/25 8:14:32,4.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.283,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.317,84858,198705.81,22.40,76.55,#N/A
1372880,10/10/25 8:14:35,4.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.295,μmol/L,19.033,°C,1018.000,hPa,Humid,35,0,,0,21.316,84852,198718.92,22.40,76.55,#N/A
1372891,10/10/25 8:14:38,4.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.456,μmol/L,19.022,°C,1018.000,hPa,Humid,35,0,,0,21.313,84862,198722.61,22.40,76.55,#N/A
1372900,10/10/25 8:14:41,4.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.239,μmol/L,19.044,°C,1019.000,hPa,Humid,35,0,,0,21.315,84857,198722.96,22.40,76.55,#N/A
1372912,10/10/25 8:14:44,4.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.286,μmol/L,19.034,°C,1018.000,hPa,Humid,35,0,,0,21.316,84855,198724.37,22.40,76.55,#N/A
1372922,10/10/25 8:14:47,4.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.421,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.311,84858,198737.06,22.40,76.55,#N/A
1372932,10/10/25 8:14:50,4.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.443,μmol/L,19.041,°C,1018.000,hPa,Humid,35,0,,0,21.307,84856,198734.92,22.40,76.55,#N/A
1372940,10/10/25 8:14:53,4.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.453,μmol/L,19.022,°C,1018.000,hPa,Humid,35,0,,0,21.313,84863,198728.08,22.40,76.55,#N/A
1372951,10/10/25 8:14:56,4.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.475,μmol/L,19.025,°C,1018.000,hPa,Humid,35,0,,0,21.311,84853,198730.37,22.40,76.55,#N/A
1372962,10/10/25 8:14:59,4.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.378,μmol/L,19.040,°C,1018.000,hPa,Humid,35,0,,0,21.310,84863,198749.89,22.40,76.55,#N/A
1372971,10/10/25 8:15:02,4.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.559,μmol/L,19.035,°C,1018.000,hPa,Humid,35,0,,0,21.304,84858,198750.38,22.40,76.55,#N/A
1372981,10/10/25 8:15:05,4.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.426,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.311,84858,198749.89,22.40,76.55,#N/A
1372991,10/10/25 8:15:08,4.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.397,μmol/L,19.041,°C,1018.000,hPa,Humid,35,0,,0,21.309,84848,198747.61,22.40,76.55,#N/A
1373000,10/10/25 8:15:11,4.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.630,μmol/L,19.027,°C,1018.000,hPa,Humid,35,0,,0,21.304,84842,198749.44,22.40,76.55,#N/A
1373011,10/10/25 8:15:14,4.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.636,μmol/L,19.023,°C,1018.000,hPa,Humid,35,0,,0,21.305,84848,198760.17,22.40,76.55,#N/A
1373021,10/10/25 8:15:17,5.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.609,μmol/L,19.026,°C,1018.000,hPa,Humid,35,0,,0,21.305,84838,198769.14,22.40,76.55,#N/A
1373032,10/10/25 8:15:20,5.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.582,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.302,84845,198759.81,22.40,76.55,#N/A
1373042,10/10/25 8:15:23,5.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.631,μmol/L,19.032,°C,1018.000,hPa,Humid,35,0,,0,21.302,84839,198765.56,22.40,76.55,#N/A
1373052,10/10/25 8:15:26,5.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.705,μmol/L,19.017,°C,1018.000,hPa,Humid,35,0,,0,21.304,84836,198757.72,22.40,76.55,#N/A
1373061,10/10/25 8:15:29,5.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.608,μmol/L,19.027,°C,1018.000,hPa,Humid,35,0,,0,21.305,84847,198760.63,22.40,76.55,#N/A
1373071,10/10/25 8:15:32,5.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.456,μmol/L,19.042,°C,1018.000,hPa,Humid,35,0,,0,21.306,84838,198762.98,22.40,76.55,#N/A
1373080,10/10/25 8:15:35,5.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.701,μmol/L,19.021,°C,1018.000,hPa,Humid,35,0,,0,21.303,84834,198767.45,22.40,76.55,#N/A
1373092,10/10/25 8:15:38,5.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.585,μmol/L,19.047,°C,1018.000,hPa,Humid,35,0,,0,21.299,84838,198764.73,22.40,76.55,#N/A
1373100,10/10/25 8:15:41,5.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.682,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.298,84833,198766.53,22.40,76.55,#N/A
1373112,10/10/25 8:15:44,5.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.722,μmol/L,19.030,°C,1018.000,hPa,Humid,35,0,,0,21.299,84827,198771.90,22.40,76.55,#N/A
1373121,10/10/25 8:15:47,5.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.681,μmol/L,19.023,°C,1018.000,hPa,Humid,35,0,,0,21.303,84827,198778.25,22.40,76.55,#N/A
1373130,10/10/25 8:15:50,5.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.750,μmol/L,19.029,°C,1018.000,hPa,Humid,35,0,,0,21.298,84817,198762.88,22.40,76.55,#N/A
1373140,10/10/25 8:15:53,5.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.613,μmol/L,19.043,°C,1018.000,hPa,Humid,35,0,,0,21.299,84826,198767.12,22.40,76.55,#N/A
1373151,10/10/25 8:15:56,5.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.667,μmol/L,19.040,°C,1018.000,hPa,Humid,35,0,,0,21.298,84813,198766.72,22.40,76.55,#N/A
1373160,10/10/25 8:15:59,5.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.797,μmol/L,19.024,°C,1018.000,hPa,Humid,35,0,,0,21.298,84808,198779.52,22.40,76.55,#N/A
1373172,10/10/25 8:16:02,5.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.774,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.294,84818,198772.00,22.40,76.55,#N/A
1373182,10/10/25 8:16:05,5.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.681,μmol/L,19.038,°C,1018.000,hPa,Humid,35,0,,0,21.298,84804,198772.10,22.40,76.55,#N/A
1373191,10/10/25 8:16:08,5.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.756,μmol/L,19.031,°C,1018.000,hPa,Humid,35,0,,0,21.297,84800,198784.53,22.40,76.55,#N/A
1373200,10/10/25 8:16:11,5.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.883,μmol/L,19.027,°C,1018.000,hPa,Humid,35,0,,0,21.293,84806,198790.07,22.40,76.55,#N/A
