Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
127261,17/9/23 7:51:31,0.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.465,μmol/L,26.766,°C,1019.000,hPa,Humid,63,0,,0,22.155,84740,244555.67,22.05,70.54,#N/A
127271,17/9/23 7:51:34,1.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.271,μmol/L,26.771,°C,1019.000,hPa,Humid,63,0,,0,22.170,84770,244530.10,22.05,70.54,#N/A
127282,17/9/23 7:51:37,1.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.197,μmol/L,26.766,°C,1019.000,hPa,Humid,63,0,,0,22.178,84803,244519.24,22.05,70.54,#N/A
127292,17/9/23 7:51:40,1.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.117,μmol/L,26.760,°C,1019.000,hPa,Humid,63,0,,0,22.187,84832,244524.46,22.05,70.54,#N/A
127302,17/9/23 7:51:43,1.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.018,μmol/L,26.759,°C,1019.000,hPa,Humid,63,0,,0,22.196,84845,244498.30,22.05,70.54,#N/A
127311,17/9/23 7:51:46,1.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.947,μmol/L,26.762,°C,1019.000,hPa,Humid,63,0,,0,22.201,84865,244494.30,22.05,70.54,#N/A
127322,17/9/23 7:51:49,1.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.973,μmol/L,26.744,°C,1019.000,hPa,Humid,63,0,,0,22.205,84896,244476.61,22.05,70.54,#N/A
127332,17/9/23 7:51:52,1.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.820,μmol/L,26.765,°C,1019.000,hPa,Humid,63,0,,0,22.211,84923,244459.79,22.05,70.54,#N/A
127341,17/9/23 7:51:55,1.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.838,μmol/L,26.758,°C,1019.000,hPa,Humid,63,0,,0,22.212,84915,244457.20,22.05,70.54,#N/A
127352,17/9/23 7:51:58,1.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.752,μmol/L,26.759,°C,1019.000,hPa,Humid,63,0,,0,22.219,84907,244428.02,22.05,70.54,#N/A
127361,17/9/23 7:52:01,1.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.743,μmol/L,26.764,°C,1019.000,hPa,Humid,63,0,,0,22.218,84893,244423.15,22.05,70.54,#N/A
127371,17/9/23 7:52:04,1.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.769,μmol/L,26.741,°C,1019.000,hPa,Humid,63,0,,0,22.224,84892,244402.16,22.05,70.54,#N/A
127382,17/9/23 7:52:07,1.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.744,μmol/L,26.741,°C,1019.000,hPa,Humid,63,0,,0,22.226,84891,244381.71,22.05,70.54,#N/A
127391,17/9/23 7:52:10,1.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.739,μmol/L,26.759,°C,1019.000,hPa,Humid,63,0,,0,22.220,84895,244371.61,22.05,70.54,#N/A
127402,17/9/23 7:52:13,1.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.761,μmol/L,26.737,°C,1019.000,hPa,Humid,63,0,,0,22.226,84891,244361.54,22.05,70.54,#N/A
127411,17/9/23 7:52:16,1.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.749,μmol/L,26.743,°C,1019.000,hPa,Humid,63,0,,0,22.225,84884,244358.14,22.05,70.54,#N/A
127421,17/9/23 7:52:19,1.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.790,μmol/L,26.735,°C,1019.000,hPa,Humid,63,0,,0,22.224,84880,244345.38,22.05,70.54,#N/A
127431,17/9/23 7:52:22,1.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.743,μmol/L,26.736,°C,1019.000,hPa,Humid,63,0,,0,22.228,84866,244328.81,22.05,70.54,#N/A
127442,17/9/23 7:52:25,1.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.846,μmol/L,26.725,°C,1019.000,hPa,Humid,63,0,,0,22.223,84860,244313.23,22.05,70.54,#N/A
127452,17/9/23 7:52:28,1.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.844,μmol/L,26.714,°C,1019.000,hPa,Humid,63,0,,0,22.227,84862,244301.74,22.05,70.54,#N/A
127461,17/9/23 7:52:31,1.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.820,μmol/L,26.748,°C,1019.000,hPa,Humid,63,0,,0,22.217,84847,244295.82,22.05,70.54,#N/A
127471,17/9/23 7:52:34,2.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.918,μmol/L,26.735,°C,1019.000,hPa,Humid,63,0,,0,22.213,84830,244273.75,22.05,70.54,#N/A
127482,17/9/23 7:52:37,2.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.843,μmol/L,26.728,°C,1019.000,hPa,Humid,63,0,,0,22.222,84821,244267.75,22.05,70.54,#N/A
127491,17/9/23 7:52:40,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.884,μmol/L,26.735,°C,1019.000,hPa,Humid,63,0,,0,22.216,84813,244260.12,22.05,70.54,#N/A
127502,17/9/23 7:52:43,2.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.969,μmol/L,26.720,°C,1019.000,hPa,Humid,63,0,,0,22.214,84796,244246.12,22.05,70.54,#N/A
127512,17/9/23 7:52:46,2.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.002,μmol/L,26.721,°C,1019.000,hPa,Humid,63,0,,0,22.211,84776,244224.62,22.05,70.54,#N/A
127522,17/9/23 7:52:49,2.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,126.985,μmol/L,26.736,°C,1019.000,hPa,Humid,63,0,,0,22.207,84773,244223.16,22.05,70.54,#N/A
127531,17/9/23 7:52:52,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.078,μmol/L,26.719,°C,1019.000,hPa,Humid,63,0,,0,22.205,84751,244192.33,22.05,70.54,#N/A
127541,17/9/23 7:52:55,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.142,μmol/L,26.712,°C,1019.000,hPa,Humid,63,0,,0,22.202,84734,244183.68,22.05,70.54,#N/A
127552,17/9/23 7:52:58,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.129,μmol/L,26.721,°C,1019.000,hPa,Humid,63,0,,0,22.200,84710,244170.63,22.05,70.54,#N/A
127562,17/9/23 7:53:01,2.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.198,μmol/L,26.718,°C,1019.000,hPa,Humid,63,0,,0,22.195,84686,244146.03,22.05,70.54,#N/A
127571,17/9/23 7:53:04,2.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.167,μmol/L,26.720,°C,1019.000,hPa,Humid,63,0,,0,22.197,84680,244151.78,22.05,70.54,#N/A
127582,17/9/23 7:53:07,2.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.265,μmol/L,26.724,°C,1019.000,hPa,Humid,63,0,,0,22.187,84659,244128.28,22.05,70.54,#N/A
127591,17/9/23 7:53:10,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.345,μmol/L,26.710,°C,1019.000,hPa,Humid,63,0,,0,22.185,84647,244115.59,22.05,70.54,#N/A
127602,17/9/23 7:53:13,2.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.303,μmol/L,26.715,°C,1019.000,hPa,Humid,63,0,,0,22.187,84624,244095.17,22.05,70.54,#N/A
127611,17/9/23 7:53:16,2.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.406,μmol/L,26.704,°C,1019.000,hPa,Humid,63,0,,0,22.182,84599,244096.16,22.05,70.54,#N/A
127622,17/9/23 7:53:19,2.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.427,μmol/L,26.707,°C,1019.000,hPa,Humid,63,0,,0,22.179,84588,244072.02,22.05,70.54,#N/A
127631,17/9/23 7:53:22,2.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.542,μmol/L,26.699,°C,1019.000,hPa,Humid,63,0,,0,22.172,84570,244053.22,22.05,70.54,#N/A
127642,17/9/23 7:53:25,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.514,μmol/L,26.709,°C,1019.000,hPa,Humid,63,0,,0,22.171,84552,244047.01,22.05,70.54,#N/A
127651,17/9/23 7:53:28,2.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.565,μmol/L,26.711,°C,1019.000,hPa,Humid,63,0,,0,22.166,84521,244024.59,22.05,70.54,#N/A
127662,17/9/23 7:53:31,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.586,μmol/L,26.711,°C,1019.000,hPa,Humid,63,0,,0,22.164,84512,244004.34,22.05,70.54,#N/A
127672,17/9/23 7:53:34,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.699,μmol/L,26.695,°C,1019.000,hPa,Humid,63,0,,0,22.160,84489,244006.69,22.05,70.54,#N/A
127681,17/9/23 7:53:37,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.740,μmol/L,26.699,°C,1019.000,hPa,Humid,63,0,,0,22.155,84473,243980.03,22.05,70.54,#N/A
127692,17/9/23 7:53:40,3.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.779,μmol/L,26.704,°C,1019.000,hPa,Humid,63,0,,0,22.150,84448,243969.53,22.05,70.54,#N/A
127702,17/9/23 7:53:43,3.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.842,μmol/L,26.703,°C,1019.000,hPa,Humid,63,0,,0,22.145,84436,243958.22,22.05,70.54,#N/A
127712,17/9/23 7:53:46,3.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.824,μmol/L,26.710,°C,1019.000,hPa,Humid,63,0,,0,22.144,84410,243936.61,22.05,70.54,#N/A
127721,17/9/23 7:53:49,3.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.919,μmol/L,26.698,°C,1019.000,hPa,Humid,63,0,,0,22.140,84387,243928.33,22.05,70.54,#N/A
127732,17/9/23 7:53:52,3.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,127.972,μmol/L,26.688,°C,1019.000,hPa,Humid,63,0,,0,22.139,84374,243920.52,22.05,70.54,#N/A
127741,17/9/23 7:53:55,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.010,μmol/L,26.699,°C,1019.000,hPa,Humid,63,0,,0,22.132,84341,243897.71,22.05,70.54,#N/A
127751,17/9/23 7:53:58,3.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.098,μmol/L,26.689,°C,1019.000,hPa,Humid,63,0,,0,22.128,84323,243881.55,22.05,70.54,#N/A
127761,17/9/23 7:54:01,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.052,μmol/L,26.694,°C,1019.000,hPa,Humid,63,0,,0,22.130,84301,243867.98,22.05,70.54,#N/A
127771,17/9/23 7:54:04,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.183,μmol/L,26.691,°C,1019.000,hPa,Humid,63,0,,0,22.120,84280,243841.82,22.05,70.54,#N/A
127782,17/9/23 7:54:07,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.214,μmol/L,26.695,°C,1019.000,hPa,Humid,63,0,,0,22.116,84261,243833.64,22.05,70.54,#N/A
127791,17/9/23 7:54:10,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.288,μmol/L,26.680,°C,1019.000,hPa,Humid,63,0,,0,22.115,84249,243826.16,22.05,70.54,#N/A
127801,17/9/23 7:54:13,3.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.296,μmol/L,26.689,°C,1019.000,hPa,Humid,63,0,,0,22.111,84223,243815.13,22.05,70.54,#N/A
127811,17/9/23 7:54:16,3.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.354,μmol/L,26.681,°C,1019.000,hPa,Humid,63,0,,0,22.109,84206,243800.03,22.05,70.54,#N/A
127822,17/9/23 7:54:19,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.386,μmol/L,26.690,°C,1019.000,hPa,Humid,63,0,,0,22.103,84187,243790.20,22.05,70.54,#N/A
127832,17/9/23 7:54:22,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.516,μmol/L,26.679,°C,1019.000,hPa,Humid,63,0,,0,22.096,84160,243766.99,22.05,70.54,#N/A
127842,17/9/23 7:54:25,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.456,μmol/L,26.699,°C,1019.000,hPa,Humid,63,0,,0,22.094,84138,243747.58,22.05,70.54,#N/A
127851,17/9/23 7:54:28,3.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.534,μmol/L,26.683,°C,1019.000,hPa,Humid,63,0,,0,22.093,84123,243744.22,22.05,70.54,#N/A
127862,17/9/23 7:54:31,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.679,μmol/L,26.670,°C,1019.000,hPa,Humid,63,0,,0,22.085,84109,243726.89,22.05,70.54,#N/A
127872,17/9/23 7:54:34,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.670,μmol/L,26.681,°C,1019.000,hPa,Humid,63,0,,0,22.082,84095,243723.60,22.05,70.54,#N/A
127881,17/9/23 7:54:37,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.720,μmol/L,26.683,°C,1019.000,hPa,Humid,63,0,,0,22.077,84063,243701.53,22.05,70.54,#N/A
127892,17/9/23 7:54:40,4.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.735,μmol/L,26.677,°C,1019.000,hPa,Humid,63,0,,0,22.078,84045,243691.12,22.05,70.54,#N/A
127902,17/9/23 7:54:43,4.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.854,μmol/L,26.671,°C,1019.000,hPa,Humid,63,0,,0,22.070,84030,243688.97,22.05,70.54,#N/A
127912,17/9/23 7:54:46,4.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.883,μmol/L,26.684,°C,1019.000,hPa,Humid,63,0,,0,22.063,84007,243653.15,22.05,70.54,#N/A
127922,17/9/23 7:54:49,4.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.895,μmol/L,26.684,°C,1019.000,hPa,Humid,63,0,,0,22.062,83971,243635.72,22.05,70.54,#N/A
127932,17/9/23 7:54:52,4.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,128.972,μmol/L,26.668,°C,1019.000,hPa,Humid,63,0,,0,22.061,83956,243630.29,22.05,70.54,#N/A
127941,17/9/23 7:54:55,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.021,μmol/L,26.665,°C,1019.000,hPa,Humid,63,0,,0,22.058,83937,243619.84,22.05,70.54,#N/A
127951,17/9/23 7:54:58,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.213,μmol/L,26.658,°C,1019.000,hPa,Humid,63,0,,0,22.044,83917,243592.99,22.05,70.54,#N/A
127962,17/9/23 7:55:01,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.179,μmol/L,26.661,°C,1019.000,hPa,Humid,63,0,,0,22.046,83902,243593.29,22.05,70.54,#N/A
127971,17/9/23 7:55:04,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.156,μmol/L,26.678,°C,1019.000,hPa,Humid,63,0,,0,22.042,83880,243561.85,22.05,70.54,#N/A
127982,17/9/23 7:55:07,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.234,μmol/L,26.670,°C,1019.000,hPa,Humid,63,0,,0,22.038,83856,243551.75,22.05,70.54,#N/A
127992,17/9/23 7:55:10,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.299,μmol/L,26.663,°C,1019.000,hPa,Humid,63,0,,0,22.035,83835,243543.51,22.05,70.54,#N/A
128001,17/9/23 7:55:13,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.365,μmol/L,26.661,°C,1019.000,hPa,Humid,63,0,,0,22.030,83810,243535.64,22.05,70.54,#N/A
128011,17/9/23 7:55:16,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.432,μmol/L,26.657,°C,1019.000,hPa,Humid,63,0,,0,22.026,83796,243514.47,22.05,70.54,#N/A
128021,17/9/23 7:55:19,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.500,μmol/L,26.652,°C,1019.000,hPa,Humid,63,0,,0,22.022,83785,243510.11,22.05,70.54,#N/A
128032,17/9/23 7:55:22,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.468,μmol/L,26.671,°C,1019.000,hPa,Humid,63,0,,0,22.018,83754,243474.11,22.05,70.54,#N/A
128042,17/9/23 7:55:25,4.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.618,μmol/L,26.658,°C,1019.000,hPa,Humid,63,0,,0,22.010,83731,243475.87,22.05,70.54,#N/A
128051,17/9/23 7:55:28,4.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.496,μmol/L,26.678,°C,1019.000,hPa,Humid,63,0,,0,22.013,83713,243453.96,22.05,70.54,#N/A
128061,17/9/23 7:55:31,4.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.688,μmol/L,26.658,°C,1019.000,hPa,Humid,63,0,,0,22.004,83688,243444.02,22.05,70.54,#N/A
128072,17/9/23 7:55:34,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.689,μmol/L,26.664,°C,1019.000,hPa,Humid,63,0,,0,22.002,83674,243435.21,22.05,70.54,#N/A
128082,17/9/23 7:55:37,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.769,μmol/L,26.656,°C,1019.000,hPa,Humid,63,0,,0,21.998,83650,243426.17,22.05,70.54,#N/A
128092,17/9/23 7:55:40,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.840,μmol/L,26.656,°C,1019.000,hPa,Humid,63,0,,0,21.992,83627,243401.28,22.05,70.54,#N/A
128102,17/9/23 7:55:43,5.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.805,μmol/L,26.661,°C,1019.000,hPa,Humid,63,0,,0,21.993,83607,243397.17,22.05,70.54,#N/A
128112,17/9/23 7:55:46,5.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.953,μmol/L,26.660,°C,1019.000,hPa,Humid,63,0,,0,21.981,83596,243391.24,22.05,70.54,#N/A
128121,17/9/23 7:55:49,5.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,129.984,μmol/L,26.658,°C,1019.000,hPa,Humid,63,0,,0,21.979,83574,243363.76,22.05,70.54,#N/A
128132,17/9/23 7:55:52,5.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.061,μmol/L,26.651,°C,1019.000,hPa,Humid,63,0,,0,21.975,83537,243337.70,22.05,70.54,#N/A
128141,17/9/23 7:55:55,5.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.053,μmol/L,26.659,°C,1019.000,hPa,Humid,63,0,,0,21.973,83523,243331.65,22.05,70.54,#N/A
128152,17/9/23 7:55:58,5.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.154,μmol/L,26.643,°C,1019.000,hPa,Humid,63,0,,0,21.970,83505,243307.15,22.05,70.54,#N/A
128162,17/9/23 7:56:01,5.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.118,μmol/L,26.655,°C,1019.000,hPa,Humid,63,0,,0,21.969,83488,243316.51,22.05,70.54,#N/A
128172,17/9/23 7:56:04,5.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.276,μmol/L,26.640,°C,1019.000,hPa,Humid,63,0,,0,21.961,83458,243288.28,22.05,70.54,#N/A
128181,17/9/23 7:56:07,5.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.354,μmol/L,26.633,°C,1019.000,hPa,Humid,63,0,,0,21.957,83447,243302.21,22.05,70.54,#N/A
128191,17/9/23 7:56:10,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.347,μmol/L,26.649,°C,1019.000,hPa,Humid,63,0,,0,21.952,83416,243270.02,22.05,70.54,#N/A
128202,17/9/23 7:56:13,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.486,μmol/L,26.630,°C,1019.000,hPa,Humid,63,0,,0,21.947,83401,243251.76,22.05,70.54,#N/A
128212,17/9/23 7:56:16,5.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.508,μmol/L,26.636,°C,1019.000,hPa,Humid,63,0,,0,21.943,83382,243233.22,22.05,70.54,#N/A
128221,17/9/23 7:56:19,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.492,μmol/L,26.648,°C,1019.000,hPa,Humid,63,0,,0,21.940,83363,243236.58,22.05,70.54,#N/A
128231,17/9/23 7:56:22,5.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.500,μmol/L,26.649,°C,1019.000,hPa,Humid,63,0,,0,21.939,83343,243215.31,22.05,70.54,#N/A
128242,17/9/23 7:56:25,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.536,μmol/L,26.641,°C,1019.000,hPa,Humid,63,0,,0,21.939,83324,243195.81,22.05,70.54,#N/A
128251,17/9/23 7:56:28,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.676,μmol/L,26.642,°C,1019.000,hPa,Humid,63,0,,0,21.927,83305,243192.03,22.05,70.54,#N/A
128261,17/9/23 7:56:31,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.665,μmol/L,26.644,°C,1019.000,hPa,Humid,63,0,,0,21.927,83292,243177.60,22.05,70.54,#N/A
128271,17/9/23 7:56:34,6.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,130.764,μmol/L,26.629,°C,1019.000,hPa,Humid,63,0,,0,21.924,83263,243150.62,22.05,70.54,#N/A
