Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
35740,15/9/23 8:17:26,0.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,167.989,μmol/L,26.748,°C,1019.000,hPa,Humid,35,0,,0,23.625,80694,287395.18,21.00,56.39,#N/A
35741,15/9/23 8:17:29,0.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.021,μmol/L,26.733,°C,1019.000,hPa,Humid,35,0,,0,23.628,80693,287393.93,21.00,56.39,#N/A
35742,15/9/23 8:17:32,0.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,167.904,μmol/L,26.747,°C,1019.000,hPa,Humid,35,0,,0,23.631,80681,287381.28,21.00,56.39,#N/A
35743,15/9/23 8:17:35,0.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.043,μmol/L,26.732,°C,1019.000,hPa,Humid,35,0,,0,23.627,80674,287367.22,21.00,56.39,#N/A
35744,15/9/23 8:17:38,0.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.015,μmol/L,26.734,°C,1019.000,hPa,Humid,35,0,,0,23.628,80675,287371.05,21.00,56.39,#N/A
35745,15/9/23 8:17:41,0.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.071,μmol/L,26.732,°C,1019.000,hPa,Humid,35,0,,0,23.625,80677,287349.05,21.00,56.39,#N/A
35746,15/9/23 8:17:44,0.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.005,μmol/L,26.739,°C,1019.000,hPa,Humid,35,0,,0,23.627,80695,287336.72,21.00,56.39,#N/A
35747,15/9/23 8:17:47,0.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.079,μmol/L,26.722,°C,1019.000,hPa,Humid,35,0,,0,23.628,80843,287336.41,21.00,56.39,#N/A
35749,15/9/23 8:17:50,0.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.166,μmol/L,26.713,°C,1019.000,hPa,Humid,35,0,,0,23.625,80762,287342.50,21.00,56.39,#N/A
35752,15/9/23 8:17:53,0.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.104,μmol/L,26.714,°C,1019.000,hPa,Humid,35,0,,0,23.629,80768,287328.51,21.00,56.39,#N/A
35756,15/9/23 8:17:56,0.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,167.912,μmol/L,26.734,°C,1019.000,hPa,Humid,35,0,,0,23.635,80720,287304.58,21.00,56.39,#N/A
35760,15/9/23 8:17:59,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.043,μmol/L,26.726,°C,1019.000,hPa,Humid,35,0,,0,23.629,80725,287303.40,21.00,56.39,#N/A
35766,15/9/23 8:18:02,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.099,μmol/L,26.718,°C,1019.000,hPa,Humid,35,0,,0,23.628,80714,287285.69,21.00,56.39,#N/A
35772,15/9/23 8:18:05,1.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.013,μmol/L,26.723,°C,1019.000,hPa,Humid,35,0,,0,23.632,80710,287280.16,21.00,56.39,#N/A
35778,15/9/23 8:18:08,1.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.001,μmol/L,26.726,°C,1019.000,hPa,Humid,35,0,,0,23.632,80708,287278.19,21.00,56.39,#N/A
35785,15/9/23 8:18:11,1.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.108,μmol/L,26.713,°C,1019.000,hPa,Humid,35,0,,0,23.629,80732,287264.37,21.00,56.39,#N/A
35796,15/9/23 8:18:14,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,167.994,μmol/L,26.721,°C,1019.000,hPa,Humid,35,0,,0,23.634,80726,287260.25,21.00,56.39,#N/A
35803,15/9/23 8:18:17,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.046,μmol/L,26.725,°C,1019.000,hPa,Humid,35,0,,0,23.629,80743,287259.68,21.00,56.39,#N/A
35815,15/9/23 8:18:20,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.021,μmol/L,26.722,°C,1019.000,hPa,Humid,35,0,,0,23.632,80730,287256.91,21.00,56.39,#N/A
35823,15/9/23 8:18:23,1.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.022,μmol/L,26.721,°C,1019.000,hPa,Humid,35,0,,0,23.632,80567,287244.34,21.00,56.39,#N/A
35835,15/9/23 8:18:26,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.040,μmol/L,26.715,°C,1019.000,hPa,Humid,35,0,,0,23.633,79787,287226.63,21.00,56.39,#N/A
35843,15/9/23 8:18:29,1.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.136,μmol/L,26.705,°C,1019.000,hPa,Humid,35,0,,0,23.630,80307,287225.46,21.00,56.39,#N/A
35852,15/9/23 8:18:32,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.143,μmol/L,26.704,°C,1019.000,hPa,Humid,35,0,,0,23.630,80238,287202.95,21.00,56.39,#N/A
35862,15/9/23 8:18:35,1.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.080,μmol/L,26.707,°C,1019.000,hPa,Humid,35,0,,0,23.633,80209,287196.99,21.00,56.39,#N/A
35874,15/9/23 8:18:38,1.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.108,μmol/L,26.708,°C,1019.000,hPa,Humid,35,0,,0,23.631,80195,287196.33,21.00,56.39,#N/A
35885,15/9/23 8:18:41,1.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.132,μmol/L,26.709,°C,1019.000,hPa,Humid,35,0,,0,23.629,80028,287179.75,21.00,56.39,#N/A
35895,15/9/23 8:18:44,1.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.084,μmol/L,26.701,°C,1019.000,hPa,Humid,35,0,,0,23.635,80007,287186.10,21.00,56.39,#N/A
35902,15/9/23 8:18:47,1.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.187,μmol/L,26.690,°C,1019.000,hPa,Humid,35,0,,0,23.632,79981,287168.97,21.00,56.39,#N/A
35914,15/9/23 8:18:50,1.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.139,μmol/L,26.696,°C,1019.000,hPa,Humid,35,0,,0,23.633,79987,287170.09,21.00,56.39,#N/A
35922,15/9/23 8:18:53,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.093,μmol/L,26.705,°C,1019.000,hPa,Humid,35,0,,0,23.633,79981,287158.52,21.00,56.39,#N/A
35933,15/9/23 8:18:56,1.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.117,μmol/L,26.692,°C,1019.000,hPa,Humid,35,0,,0,23.636,79944,287160.29,21.00,56.39,#N/A
35945,15/9/23 8:18:59,2.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.170,μmol/L,26.690,°C,1019.000,hPa,Humid,35,0,,0,23.633,79828,287137.30,21.00,56.39,#N/A
35954,15/9/23 8:19:02,2.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.181,μmol/L,26.696,°C,1019.000,hPa,Humid,35,0,,0,23.630,79724,287126.55,21.00,56.39,#N/A
35964,15/9/23 8:19:05,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.243,μmol/L,26.690,°C,1019.000,hPa,Humid,35,0,,0,23.628,79804,287112.95,21.00,56.39,#N/A
35974,15/9/23 8:19:08,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.276,μmol/L,26.681,°C,1019.000,hPa,Humid,35,0,,0,23.629,79762,287111.90,21.00,56.39,#N/A
35983,15/9/23 8:19:11,2.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.197,μmol/L,26.685,°C,1019.000,hPa,Humid,35,0,,0,23.633,79755,287103.26,21.00,56.39,#N/A
35993,15/9/23 8:19:14,2.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.159,μmol/L,26.689,°C,1019.000,hPa,Humid,35,0,,0,23.634,79739,287097.56,21.00,56.39,#N/A
36004,15/9/23 8:19:17,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.142,μmol/L,26.695,°C,1019.000,hPa,Humid,35,0,,0,23.633,79737,287108.20,21.00,56.39,#N/A
36015,15/9/23 8:19:20,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.227,μmol/L,26.676,°C,1019.000,hPa,Humid,35,0,,0,23.634,79731,287089.30,21.00,56.39,#N/A
36025,15/9/23 8:19:23,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.265,μmol/L,26.675,°C,1019.000,hPa,Humid,35,0,,0,23.632,79717,287066.60,21.00,56.39,#N/A
36033,15/9/23 8:19:26,2.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.130,μmol/L,26.692,°C,1019.000,hPa,Humid,35,0,,0,23.635,79717,287072.08,21.00,56.39,#N/A
36042,15/9/23 8:19:29,2.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.190,μmol/L,26.681,°C,1019.000,hPa,Humid,35,0,,0,23.635,79709,287051.49,21.00,56.39,#N/A
36052,15/9/23 8:19:32,2.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.155,μmol/L,26.687,°C,1019.000,hPa,Humid,35,0,,0,23.635,79700,287043.47,21.00,56.39,#N/A
36062,15/9/23 8:19:35,2.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.264,μmol/L,26.675,°C,1019.000,hPa,Humid,35,0,,0,23.632,79712,287053.82,21.00,56.39,#N/A
36072,15/9/23 8:19:38,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.184,μmol/L,26.679,°C,1019.000,hPa,Humid,35,0,,0,23.636,79696,287037.27,21.00,56.39,#N/A
36083,15/9/23 8:19:41,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.286,μmol/L,26.665,°C,1019.000,hPa,Humid,35,0,,0,23.634,79696,287039.62,21.00,56.39,#N/A
36092,15/9/23 8:19:44,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.213,μmol/L,26.682,°C,1019.000,hPa,Humid,35,0,,0,23.633,79684,287022.32,21.00,56.39,#N/A
36103,15/9/23 8:19:47,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.374,μmol/L,26.662,°C,1019.000,hPa,Humid,35,0,,0,23.629,79683,287012.81,21.00,56.39,#N/A
36112,15/9/23 8:19:50,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.260,μmol/L,26.678,°C,1019.000,hPa,Humid,35,0,,0,23.631,79678,287017.40,21.00,56.39,#N/A
36122,15/9/23 8:19:53,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.176,μmol/L,26.678,°C,1019.000,hPa,Humid,35,0,,0,23.637,79669,287000.06,21.00,56.39,#N/A
36133,15/9/23 8:19:56,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.323,μmol/L,26.663,°C,1019.000,hPa,Humid,35,0,,0,23.632,79664,287008.63,21.00,56.39,#N/A
36145,15/9/23 8:19:59,3.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.204,μmol/L,26.678,°C,1019.000,hPa,Humid,35,0,,0,23.635,79655,286987.85,21.00,56.39,#N/A
36155,15/9/23 8:20:02,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.315,μmol/L,26.662,°C,1019.000,hPa,Humid,35,0,,0,23.633,79646,286964.77,21.00,56.39,#N/A
36162,15/9/23 8:20:05,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.350,μmol/L,26.661,°C,1019.000,hPa,Humid,35,0,,0,23.631,79642,286956.40,21.00,56.39,#N/A
36172,15/9/23 8:20:08,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.204,μmol/L,26.678,°C,1019.000,hPa,Humid,35,0,,0,23.635,79635,286944.86,21.00,56.39,#N/A
36184,15/9/23 8:20:11,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.331,μmol/L,26.665,°C,1019.000,hPa,Humid,35,0,,0,23.631,79631,286938.86,21.00,56.39,#N/A
36195,15/9/23 8:20:14,3.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.343,μmol/L,26.665,°C,1019.000,hPa,Humid,35,0,,0,23.630,79630,286920.07,21.00,56.39,#N/A
36205,15/9/23 8:20:17,3.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.310,μmol/L,26.655,°C,1019.000,hPa,Humid,35,0,,0,23.636,79626,286939.39,21.00,56.39,#N/A
36215,15/9/23 8:20:20,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.332,μmol/L,26.653,°C,1019.000,hPa,Humid,35,0,,0,23.635,79617,286899.97,21.00,56.39,#N/A
36222,15/9/23 8:20:23,3.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.307,μmol/L,26.661,°C,1019.000,hPa,Humid,35,0,,0,23.634,79613,286908.76,21.00,56.39,#N/A
36233,15/9/23 8:20:26,3.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.353,μmol/L,26.660,°C,1019.000,hPa,Humid,35,0,,0,23.631,79610,286899.00,21.00,56.39,#N/A
36242,15/9/23 8:20:29,3.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.295,μmol/L,26.660,°C,1019.000,hPa,Humid,35,0,,0,23.635,79608,286889.72,21.00,56.39,#N/A
36253,15/9/23 8:20:32,3.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.272,μmol/L,26.659,°C,1019.000,hPa,Humid,35,0,,0,23.637,79596,286890.23,21.00,56.39,#N/A
36264,15/9/23 8:20:35,3.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.299,μmol/L,26.660,°C,1019.000,hPa,Humid,35,0,,0,23.635,79593,286868.05,21.00,56.39,#N/A
36275,15/9/23 8:20:38,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.364,μmol/L,26.652,°C,1019.000,hPa,Humid,35,0,,0,23.633,79595,286877.75,21.00,56.39,#N/A
36285,15/9/23 8:20:41,3.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.312,μmol/L,26.657,°C,1019.000,hPa,Humid,35,0,,0,23.635,79588,286866.84,21.00,56.39,#N/A
36292,15/9/23 8:20:44,3.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.354,μmol/L,26.646,°C,1019.000,hPa,Humid,35,0,,0,23.636,79582,286855.53,21.00,56.39,#N/A
36305,15/9/23 8:20:47,3.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.333,μmol/L,26.653,°C,1019.000,hPa,Humid,35,0,,0,23.635,79569,286831.18,21.00,56.39,#N/A
36312,15/9/23 8:20:50,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.296,μmol/L,26.660,°C,1019.000,hPa,Humid,35,0,,0,23.635,79572,286819.79,21.00,56.39,#N/A
36324,15/9/23 8:20:53,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.363,μmol/L,26.650,°C,1019.000,hPa,Humid,35,0,,0,23.634,79567,286818.42,21.00,56.39,#N/A
36335,15/9/23 8:20:56,3.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.368,μmol/L,26.655,°C,1019.000,hPa,Humid,35,0,,0,23.632,79560,286808.67,21.00,56.39,#N/A
36344,15/9/23 8:20:59,4.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.370,μmol/L,26.651,°C,1019.000,hPa,Humid,35,0,,0,23.633,79553,286808.27,21.00,56.39,#N/A
36352,15/9/23 8:21:02,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.318,μmol/L,26.650,°C,1019.000,hPa,Humid,35,0,,0,23.637,79548,286791.05,21.00,56.39,#N/A
36365,15/9/23 8:21:05,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.281,μmol/L,26.652,°C,1019.000,hPa,Humid,35,0,,0,23.639,79545,286781.99,21.00,56.39,#N/A
36372,15/9/23 8:21:08,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.344,μmol/L,26.654,°C,1019.000,hPa,Humid,35,0,,0,23.634,79538,286778.76,21.00,56.39,#N/A
36382,15/9/23 8:21:11,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.354,μmol/L,26.655,°C,1019.000,hPa,Humid,35,0,,0,23.633,79531,286778.48,21.00,56.39,#N/A
36393,15/9/23 8:21:14,4.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.425,μmol/L,26.638,°C,1019.000,hPa,Humid,35,0,,0,23.634,79520,286764.40,21.00,56.39,#N/A
36403,15/9/23 8:21:17,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.327,μmol/L,26.651,°C,1019.000,hPa,Humid,35,0,,0,23.636,79513,286746.74,21.00,56.39,#N/A
36415,15/9/23 8:21:20,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.368,μmol/L,26.655,°C,1019.000,hPa,Humid,35,0,,0,23.632,79506,286748.42,21.00,56.39,#N/A
36424,15/9/23 8:21:23,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.381,μmol/L,26.644,°C,1019.000,hPa,Humid,35,0,,0,23.635,79500,286736.77,21.00,56.39,#N/A
36434,15/9/23 8:21:26,4.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.348,μmol/L,26.650,°C,1019.000,hPa,Humid,35,0,,0,23.635,79506,286729.29,21.00,56.39,#N/A
36445,15/9/23 8:21:29,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.388,μmol/L,26.645,°C,1019.000,hPa,Humid,35,0,,0,23.634,79490,286733.28,21.00,56.39,#N/A
36452,15/9/23 8:21:32,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.491,μmol/L,26.639,°C,1019.000,hPa,Humid,35,0,,0,23.629,79496,286714.81,21.00,56.39,#N/A
36465,15/9/23 8:21:35,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.378,μmol/L,26.639,°C,1019.000,hPa,Humid,35,0,,0,23.637,79492,286716.74,21.00,56.39,#N/A
36472,15/9/23 8:21:38,4.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.424,μmol/L,26.641,°C,1019.000,hPa,Humid,35,0,,0,23.633,79483,286703.14,21.00,56.39,#N/A
36482,15/9/23 8:21:41,4.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.519,μmol/L,26.628,°C,1019.000,hPa,Humid,35,0,,0,23.631,79483,286694.67,21.00,56.39,#N/A
36493,15/9/23 8:21:44,4.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.414,μmol/L,26.640,°C,1019.000,hPa,Humid,35,0,,0,23.634,79471,286668.87,21.00,56.39,#N/A
36503,15/9/23 8:21:47,4.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.344,μmol/L,26.642,°C,1019.000,hPa,Humid,35,0,,0,23.638,79465,286679.25,21.00,56.39,#N/A
36513,15/9/23 8:21:50,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.581,μmol/L,26.616,°C,1019.000,hPa,Humid,35,0,,0,23.631,79457,286664.64,21.00,56.39,#N/A
36525,15/9/23 8:21:53,4.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.368,μmol/L,26.646,°C,1019.000,hPa,Humid,35,0,,0,23.635,79455,286651.66,21.00,56.39,#N/A
36532,15/9/23 8:21:56,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.426,μmol/L,26.632,°C,1019.000,hPa,Humid,35,0,,0,23.636,79452,286651.49,21.00,56.39,#N/A
36545,15/9/23 8:21:59,5.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.477,μmol/L,26.634,°C,1019.000,hPa,Humid,35,0,,0,23.632,79442,286639.96,21.00,56.39,#N/A
36553,15/9/23 8:22:02,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.494,μmol/L,26.630,°C,1019.000,hPa,Humid,35,0,,0,23.632,79437,286624.40,21.00,56.39,#N/A
36562,15/9/23 8:22:05,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.485,μmol/L,26.624,°C,1019.000,hPa,Humid,35,0,,0,23.635,79438,286622.16,21.00,56.39,#N/A
36574,15/9/23 8:22:08,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.433,μmol/L,26.642,°C,1019.000,hPa,Humid,35,0,,0,23.632,79435,286609.16,21.00,56.39,#N/A
36582,15/9/23 8:22:11,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.494,μmol/L,26.619,°C,1019.000,hPa,Humid,35,0,,0,23.636,79423,286606.47,21.00,56.39,#N/A
36595,15/9/23 8:22:14,5.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.418,μmol/L,26.639,°C,1019.000,hPa,Humid,35,0,,0,23.634,79423,286596.07,21.00,56.39,#N/A
36605,15/9/23 8:22:17,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.461,μmol/L,26.634,°C,1019.000,hPa,Humid,35,0,,0,23.633,79420,286590.69,21.00,56.39,#N/A
36613,15/9/23 8:22:20,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.545,μmol/L,26.612,°C,1019.000,hPa,Humid,35,0,,0,23.635,79416,286574.79,21.00,56.39,#N/A
36623,15/9/23 8:22:23,5.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.464,μmol/L,26.630,°C,1019.000,hPa,Humid,35,0,,0,23.634,79413,286569.24,21.00,56.39,#N/A
36634,15/9/23 8:22:26,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.485,μmol/L,26.629,°C,1019.000,hPa,Humid,35,0,,0,23.633,79409,286569.62,21.00,56.39,#N/A
36643,15/9/23 8:22:29,5.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.502,μmol/L,26.623,°C,1019.000,hPa,Humid,35,0,,0,23.634,79398,286551.47,21.00,56.39,#N/A
36653,15/9/23 8:22:32,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.544,μmol/L,26.618,°C,1019.000,hPa,Humid,35,0,,0,23.633,79397,286544.50,21.00,56.39,#N/A
36665,15/9/23 8:22:35,5.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.618,μmol/L,26.612,°C,1019.000,hPa,Humid,35,0,,0,23.630,79393,286533.98,21.00,56.39,#N/A
36675,15/9/23 8:22:38,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.618,μmol/L,26.609,°C,1019.000,hPa,Humid,35,0,,0,23.631,79390,286527.14,21.00,56.39,#N/A
36685,15/9/23 8:22:41,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.508,μmol/L,26.627,°C,1019.000,hPa,Humid,35,0,,0,23.632,79385,286521.12,21.00,56.39,#N/A
36693,15/9/23 8:22:44,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.518,μmol/L,26.617,°C,1019.000,hPa,Humid,35,0,,0,23.635,79364,286517.77,21.00,56.39,#N/A
36703,15/9/23 8:22:47,5.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.557,μmol/L,26.610,°C,1019.000,hPa,Humid,35,0,,0,23.635,79365,286518.04,21.00,56.39,#N/A
36712,15/9/23 8:22:50,5.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.428,μmol/L,26.632,°C,1019.000,hPa,Humid,35,0,,0,23.636,79364,286514.45,21.00,56.39,#N/A
36722,15/9/23 8:22:53,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.512,μmol/L,26.610,°C,1019.000,hPa,Humid,35,0,,0,23.638,79362,286507.67,21.00,56.39,#N/A
36734,15/9/23 8:22:56,5.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.489,μmol/L,26.614,°C,1019.000,hPa,Humid,35,0,,0,23.638,79362,286496.79,21.00,56.39,#N/A
